"","Date","windspeed_mPs"
"384","2005-02-17 22:30:00",4.79327535629272
"385","2005-02-18 01:30:00",6.18496322631836
"386","2005-02-18 04:30:00",3.48919820785522
"387","2005-02-18 07:30:00",4.24307060241699
"388","2005-02-18 10:30:00",3.62885212898254
"389","2005-02-18 13:30:00",3.32682085037231
"390","2005-02-18 16:30:00",4.90046310424805
"391","2005-02-18 19:30:00",6.28449773788452
"392","2005-02-18 22:30:00",6.14701223373413
"393","2005-02-19 01:30:00",7.48252773284912
"394","2005-02-19 04:30:00",3.74878621101379
"395","2005-02-19 07:30:00",4.46869039535522
"396","2005-02-19 10:30:00",4.96612358093262
"397","2005-02-19 13:30:00",4.90222692489624
"398","2005-02-19 16:30:00",5.34912443161011
"399","2005-02-19 19:30:00",6.85064744949341
"400","2005-02-19 22:30:00",6.67431402206421
"401","2005-02-20 01:30:00",8.63623142242432
"402","2005-02-20 04:30:00",6.78918361663818
"403","2005-02-20 07:30:00",5.9250054359436
"404","2005-02-20 10:30:00",8.79442691802979
"405","2005-02-20 13:30:00",8.26981258392334
"406","2005-02-20 16:30:00",7.76461791992188
"407","2005-02-20 19:30:00",9.29328536987305
"408","2005-02-20 22:30:00",9.61203670501709
"409","2005-02-21 01:30:00",9.04436111450195
"410","2005-02-21 04:30:00",7.69555234909058
"411","2005-02-21 07:30:00",8.35237503051758
"412","2005-02-21 10:30:00",7.31527853012085
"413","2005-02-21 13:30:00",6.60825777053833
"414","2005-02-21 16:30:00",6.99920415878296
"415","2005-02-21 19:30:00",8.86251544952393
"416","2005-02-21 22:30:00",8.36666584014893
"417","2005-02-22 01:30:00",7.94333124160767
"418","2005-02-22 04:30:00",6.89572048187256
"419","2005-02-22 07:30:00",6.94872808456421
"420","2005-02-22 10:30:00",6.65652370452881
"421","2005-02-22 13:30:00",3.61475348472595
"422","2005-02-22 16:30:00",5.86290597915649
"423","2005-02-22 19:30:00",5.74603414535522
"424","2005-02-22 22:30:00",5.11478471755981
"425","2005-02-23 01:30:00",5.63317346572876
"426","2005-02-23 04:30:00",4.22680997848511
"427","2005-02-23 07:30:00",3.04101610183716
"428","2005-02-23 10:30:00",3.56257486343384
"429","2005-02-23 13:30:00",4.29427242279053
"430","2005-02-23 16:30:00",5.48257112503052
"431","2005-02-23 19:30:00",5.4515233039856
"432","2005-02-23 22:30:00",5.33377265930176
"433","2005-02-24 01:30:00",5.87037181854248
"434","2005-02-24 04:30:00",3.86469745635986
"435","2005-02-24 07:30:00",5.41134977340698
"436","2005-02-24 10:30:00",6.70864820480347
"437","2005-02-24 13:30:00",5.22455787658691
"438","2005-02-24 16:30:00",6.53778076171875
"439","2005-02-24 19:30:00",8.0320634841919
"440","2005-02-24 22:30:00",8.23514270782471
"441","2005-02-25 01:30:00",7.8449296951294
"442","2005-02-25 04:30:00",5.65422105789185
"443","2005-02-25 07:30:00",6.56282758712769
"444","2005-02-25 10:30:00",4.95927810668945
"445","2005-02-25 13:30:00",5.76938962936401
"446","2005-02-25 16:30:00",7.26097774505615
"447","2005-02-25 19:30:00",9.03511142730713
"448","2005-02-25 22:30:00",9.1024866104126
"449","2005-02-26 01:30:00",6.80702829360962
"450","2005-02-26 04:30:00",3.33685326576233
"451","2005-02-26 07:30:00",4.09984350204468
"452","2005-02-26 10:30:00",4.25366449356079
"453","2005-02-26 13:30:00",3.79457306861877
"454","2005-02-26 16:30:00",4.86301422119141
"455","2005-02-26 19:30:00",4.89013195037842
"456","2005-02-26 22:30:00",4.60223531723022
"457","2005-02-27 01:30:00",4.27400970458984
"458","2005-02-27 04:30:00",3.76246666908264
"459","2005-02-27 07:30:00",2.62316298484802
"460","2005-02-27 10:30:00",4.3974232673645
"461","2005-02-27 13:30:00",4.05007886886597
"462","2005-02-27 16:30:00",4.81446313858032
"463","2005-02-27 19:30:00",5.20831346511841
"464","2005-02-27 22:30:00",5.30618572235107
"465","2005-02-28 01:30:00",5.49940824508667
"466","2005-02-28 04:30:00",3.02759075164795
"467","2005-02-28 07:30:00",3.38163447380066
"468","2005-02-28 10:30:00",5.01474952697754
"469","2005-02-28 13:30:00",4.13033723831177
"470","2005-02-28 16:30:00",4.72082948684692
"471","2005-02-28 19:30:00",6.27169322967529
"472","2005-02-28 22:30:00",4.92035961151123
"473","2005-03-01 01:30:00",5.66497659683228
"474","2005-03-01 04:30:00",3.08071851730347
"475","2005-03-01 07:30:00",3.51751375198364
"476","2005-03-01 10:30:00",3.66872978210449
"477","2005-03-01 13:30:00",3.94103789329529
"478","2005-03-01 16:30:00",5.96474409103394
"479","2005-03-01 19:30:00",7.34898948669434
"480","2005-03-01 22:30:00",6.93743324279785
"481","2005-03-02 01:30:00",5.62135648727417
"482","2005-03-02 04:30:00",2.16583323478699
"483","2005-03-02 07:30:00",2.54502439498901
"484","2005-03-02 10:30:00",1.21372973918915
"485","2005-03-02 13:30:00",1.68836605548859
"486","2005-03-02 16:30:00",1.366086602211
"487","2005-03-02 19:30:00",2.87844729423523
"488","2005-03-02 22:30:00",2.64040899276733
"489","2005-03-03 01:30:00",2.64508652687073
"490","2005-03-03 04:30:00",1.08915996551514
"491","2005-03-03 07:30:00",2.09857106208801
"492","2005-03-03 10:30:00",3.22408819198608
"493","2005-03-03 13:30:00",2.2853672504425
"494","2005-03-03 16:30:00",2.84288024902344
"495","2005-03-03 19:30:00",3.10487031936646
"496","2005-03-03 22:30:00",2.68745541572571
"497","2005-03-04 01:30:00",5.20382928848267
"498","2005-03-04 04:30:00",5.90960454940796
"499","2005-03-04 07:30:00",2.62238883972168
"500","2005-03-04 10:30:00",2.91055917739868
"501","2005-03-04 13:30:00",3.14622473716736
"502","2005-03-04 16:30:00",3.50225114822388
"503","2005-03-04 19:30:00",4.11245441436768
"504","2005-03-04 22:30:00",3.09641599655151
"505","2005-03-05 01:30:00",4.0476598739624
"506","2005-03-05 04:30:00",2.88552308082581
"507","2005-03-05 07:30:00",2.36429524421692
"508","2005-03-05 10:30:00",3.28051233291626
"509","2005-03-05 13:30:00",3.64609241485596
"510","2005-03-05 16:30:00",2.67241358757019
"511","2005-03-05 19:30:00",3.1611487865448
"512","2005-03-05 22:30:00",3.50916695594788
"513","2005-03-06 01:30:00",3.99625587463379
"514","2005-03-06 04:30:00",5.66587066650391
"515","2005-03-06 07:30:00",3.90005826950073
"516","2005-03-06 10:30:00",1.65905284881592
"517","2005-03-06 13:30:00",0.678495347499847
"518","2005-03-06 16:30:00",3.03674221038818
"519","2005-03-06 19:30:00",3.37061333656311
"520","2005-03-06 22:30:00",2.43988060951233
"521","2005-03-07 01:30:00",5.63739776611328
"522","2005-03-07 04:30:00",5.33269834518433
"523","2005-03-07 07:30:00",5.27285718917847
"524","2005-03-07 10:30:00",3.05397510528564
"525","2005-03-07 13:30:00",3.22104787826538
"526","2005-03-07 16:30:00",4.4672212600708
"527","2005-03-07 19:30:00",4.26400184631348
"528","2005-03-07 22:30:00",4.97112226486206
"529","2005-03-08 01:30:00",6.30131483078003
"530","2005-03-08 04:30:00",5.33700704574585
"531","2005-03-08 07:30:00",5.13339185714722
"532","2005-03-08 10:30:00",3.16426920890808
"533","2005-03-08 13:30:00",2.75355982780457
"534","2005-03-08 16:30:00",3.09182286262512
"535","2005-03-08 19:30:00",3.58750748634338
"536","2005-03-08 22:30:00",2.52012729644775
"537","2005-03-09 01:30:00",3.81763887405396
"538","2005-03-09 04:30:00",3.47542572021484
"539","2005-03-09 07:30:00",2.03331208229065
"540","2005-03-09 10:30:00",2.58143758773804
"541","2005-03-09 13:30:00",3.0013427734375
"542","2005-03-09 16:30:00",3.26553463935852
"543","2005-03-09 19:30:00",2.16002297401428
"544","2005-03-09 22:30:00",2.46872663497925
"545","2005-03-10 01:30:00",2.96900916099548
"546","2005-03-10 04:30:00",2.66493248939514
"547","2005-03-10 07:30:00",3.50865077972412
"548","2005-03-10 10:30:00",2.5672492980957
"549","2005-03-10 13:30:00",3.79179930686951
"550","2005-03-10 16:30:00",3.74772000312805
"551","2005-03-10 19:30:00",6.60735511779785
"552","2005-03-10 22:30:00",7.31789302825928
"553","2005-03-11 01:30:00",5.54348564147949
"554","2005-03-11 04:30:00",3.64954876899719
"555","2005-03-11 07:30:00",3.25075006484985
"556","2005-03-11 10:30:00",2.72774863243103
"557","2005-03-11 13:30:00",3.2515344619751
"558","2005-03-11 16:30:00",2.30319023132324
"559","2005-03-11 19:30:00",2.70721745491028
"560","2005-03-11 22:30:00",1.96546375751495
"561","2005-03-12 01:30:00",3.2223334312439
"562","2005-03-12 04:30:00",2.84328603744507
"563","2005-03-12 07:30:00",2.59673070907593
"564","2005-03-12 10:30:00",2.41543507575989
"565","2005-03-12 13:30:00",3.35745024681091
"566","2005-03-12 16:30:00",2.82087731361389
"567","2005-03-12 19:30:00",3.58546996116638
"568","2005-03-12 22:30:00",2.21863055229187
"569","2005-03-13 01:30:00",1.17117476463318
"570","2005-03-13 04:30:00",2.42884802818298
"571","2005-03-13 07:30:00",2.87224793434143
"572","2005-03-13 10:30:00",3.09506869316101
"573","2005-03-13 13:30:00",2.07477474212646
"574","2005-03-13 16:30:00",2.86662149429321
"575","2005-03-13 19:30:00",4.0783839225769
"576","2005-03-13 22:30:00",3.85275888442993
"577","2005-03-14 01:30:00",6.28066778182983
"578","2005-03-14 04:30:00",4.07633638381958
"579","2005-03-14 07:30:00",4.35986852645874
"580","2005-03-14 10:30:00",4.31855201721191
"581","2005-03-14 13:30:00",3.64077353477478
"582","2005-03-14 16:30:00",3.63709664344788
