"","Date","windspeed_mPs"
"100","2005-01-13 10:30:00",5.90159177780151
"101","2005-01-13 13:30:00",6.7722430229187
"102","2005-01-13 16:30:00",6.99477815628052
"103","2005-01-13 19:30:00",6.97965860366821
"104","2005-01-13 22:30:00",6.47816753387451
"105","2005-01-14 01:30:00",6.32809066772461
"106","2005-01-14 04:30:00",6.07842540740967
"107","2005-01-14 07:30:00",6.41868209838867
"108","2005-01-14 10:30:00",6.28353643417358
"109","2005-01-14 13:30:00",5.92224645614624
"110","2005-01-14 16:30:00",6.39374017715454
"111","2005-01-14 19:30:00",5.73052358627319
"112","2005-01-14 22:30:00",5.69075107574463
"113","2005-01-15 01:30:00",5.40042400360107
"114","2005-01-15 04:30:00",5.871262550354
"115","2005-01-15 07:30:00",6.73593378067017
"116","2005-01-15 10:30:00",5.32799291610718
"117","2005-01-15 13:30:00",6.62057447433472
"118","2005-01-15 16:30:00",7.14286470413208
"119","2005-01-15 19:30:00",5.70161533355713
"120","2005-01-15 22:30:00",5.15665054321289
"121","2005-01-16 01:30:00",5.93287801742554
"122","2005-01-16 04:30:00",5.83273696899414
"123","2005-01-16 07:30:00",5.09293031692505
"124","2005-01-16 10:30:00",5.11157894134521
"125","2005-01-16 13:30:00",5.43543767929077
"126","2005-01-16 16:30:00",6.65837574005127
"127","2005-01-16 19:30:00",4.74896812438965
"128","2005-01-16 22:30:00",5.95640087127686
"129","2005-01-17 01:30:00",4.67682886123657
"130","2005-01-17 04:30:00",4.1523494720459
"131","2005-01-17 07:30:00",4.41653966903687
"132","2005-01-17 10:30:00",3.36187434196472
"133","2005-01-17 13:30:00",2.07377362251282
"134","2005-01-17 16:30:00",2.1731104850769
"135","2005-01-17 19:30:00",3.66043138504028
"136","2005-01-17 22:30:00",5.61109781265259
"137","2005-01-18 01:30:00",6.77138948440552
"138","2005-01-18 04:30:00",5.76635599136353
"139","2005-01-18 07:30:00",6.05639171600342
"140","2005-01-18 10:30:00",6.05350065231323
"141","2005-01-18 13:30:00",3.86010098457336
"142","2005-01-18 16:30:00",4.66174936294556
"143","2005-01-18 19:30:00",5.30423069000244
"144","2005-01-18 22:30:00",8.87811374664307
"145","2005-01-19 01:30:00",9.22653198242188
"146","2005-01-19 04:30:00",7.1494140625
"147","2005-01-19 07:30:00",6.91238451004028
"148","2005-01-19 10:30:00",8.35912227630615
"149","2005-01-19 13:30:00",8.2065486907959
"150","2005-01-19 16:30:00",8.96541500091553
"151","2005-01-19 19:30:00",9.33463954925537
"152","2005-01-19 22:30:00",10.8389883041382
"153","2005-01-20 01:30:00",10.7276573181152
"154","2005-01-20 04:30:00",10.0733785629272
"155","2005-01-20 07:30:00",8.17607116699219
"156","2005-01-20 10:30:00",7.66208648681641
"157","2005-01-20 13:30:00",5.90718269348145
"158","2005-01-20 16:30:00",5.20280075073242
"159","2005-01-20 19:30:00",7.91670083999634
"160","2005-01-20 22:30:00",6.67388248443604
"161","2005-01-21 01:30:00",7.59875106811523
"162","2005-01-21 04:30:00",6.32920074462891
"163","2005-01-21 07:30:00",5.88865566253662
"164","2005-01-21 10:30:00",4.65245389938354
"165","2005-01-21 13:30:00",3.33404183387756
"166","2005-01-21 16:30:00",3.83983325958252
"167","2005-01-21 19:30:00",3.58600306510925
"168","2005-01-21 22:30:00",5.03692674636841
"169","2005-01-22 01:30:00",5.49050569534302
"170","2005-01-22 04:30:00",4.63066959381104
"171","2005-01-22 07:30:00",4.4816198348999
"172","2005-01-22 10:30:00",3.56210088729858
"173","2005-01-22 13:30:00",3.54517316818237
"174","2005-01-22 16:30:00",5.46678876876831
"175","2005-01-22 19:30:00",5.96968603134155
"176","2005-01-22 22:30:00",7.44965267181396
"177","2005-01-23 01:30:00",7.05269813537598
"178","2005-01-23 04:30:00",4.14218330383301
"179","2005-01-23 07:30:00",3.73353695869446
"180","2005-01-23 10:30:00",2.96702480316162
"181","2005-01-23 13:30:00",2.92175388336182
"182","2005-01-23 16:30:00",3.37919139862061
"183","2005-01-23 19:30:00",4.46221494674683
"184","2005-01-23 22:30:00",0.995344042778015
"185","2005-01-24 01:30:00",1.43652415275574
"186","2005-01-24 04:30:00",0.559866368770599
"187","2005-01-24 07:30:00",2.84390139579773
"188","2005-01-24 10:30:00",0.667997419834137
"189","2005-01-24 13:30:00",1.05245971679688
"190","2005-01-24 16:30:00",0.795533001422882
"191","2005-01-24 19:30:00",3.54068970680237
"192","2005-01-24 22:30:00",5.65648078918457
"193","2005-01-25 01:30:00",7.56444787979126
"194","2005-01-25 04:30:00",7.99520826339722
"195","2005-01-25 07:30:00",5.39161586761475
"196","2005-01-25 10:30:00",5.28764247894287
"197","2005-01-25 13:30:00",3.34775400161743
"198","2005-01-25 16:30:00",3.75569748878479
"199","2005-01-25 19:30:00",3.84148335456848
"200","2005-01-25 22:30:00",5.11204385757446
"201","2005-01-26 01:30:00",5.12740278244019
"202","2005-01-26 04:30:00",5.47126865386963
"203","2005-01-26 07:30:00",4.91323947906494
"204","2005-01-26 10:30:00",4.04337692260742
"205","2005-01-26 13:30:00",3.37813305854797
"206","2005-01-26 16:30:00",4.76686334609985
"207","2005-01-26 19:30:00",4.90564441680908
"208","2005-01-26 22:30:00",5.07865381240845
"209","2005-01-27 01:30:00",3.57943892478943
"210","2005-01-27 04:30:00",3.0597128868103
"211","2005-01-27 07:30:00",2.69390535354614
"212","2005-01-27 10:30:00",2.51067757606506
"213","2005-01-27 13:30:00",2.22914958000183
"214","2005-01-27 16:30:00",3.70765995979309
"215","2005-01-27 19:30:00",2.76089882850647
"216","2005-01-27 22:30:00",1.64026212692261
"217","2005-01-28 01:30:00",2.1423122882843
"218","2005-01-28 04:30:00",2.25680661201477
"219","2005-01-28 07:30:00",2.71187973022461
"220","2005-01-28 10:30:00",3.5033872127533
"221","2005-01-28 13:30:00",1.89072728157043
"222","2005-01-28 16:30:00",1.90352284908295
"223","2005-01-28 19:30:00",2.23006582260132
"224","2005-01-28 22:30:00",2.39214468002319
"225","2005-01-29 01:30:00",2.32739901542664
"226","2005-01-29 04:30:00",5.57558727264404
"227","2005-01-29 07:30:00",5.98400688171387
"228","2005-01-29 10:30:00",5.911452293396
"229","2005-01-29 13:30:00",5.26650476455688
"230","2005-01-29 16:30:00",5.16317987442017
"231","2005-01-29 19:30:00",5.89755439758301
"232","2005-01-29 22:30:00",5.81404399871826
"233","2005-01-30 01:30:00",6.6683087348938
"234","2005-01-30 04:30:00",7.34621381759644
"235","2005-01-30 07:30:00",7.93439197540283
"236","2005-01-30 10:30:00",4.35516309738159
"237","2005-01-30 13:30:00",5.00246906280518
"238","2005-01-30 16:30:00",4.90486335754395
"239","2005-01-30 19:30:00",5.39849519729614
"240","2005-01-30 22:30:00",4.03262853622437
"241","2005-01-31 01:30:00",3.931396484375
"242","2005-01-31 04:30:00",4.75965070724487
"243","2005-01-31 07:30:00",4.56273174285889
"244","2005-01-31 10:30:00",5.48109102249146
"245","2005-01-31 13:30:00",4.56879711151123
"246","2005-01-31 16:30:00",5.68658018112183
"247","2005-01-31 19:30:00",4.09845542907715
"248","2005-01-31 22:30:00",3.86281251907349
"249","2005-02-01 01:30:00",3.38132548332214
"250","2005-02-01 04:30:00",2.10012292861938
"251","2005-02-01 07:30:00",3.05132699012756
"252","2005-02-01 10:30:00",3.34638285636902
"253","2005-02-01 13:30:00",3.36796569824219
"254","2005-02-01 16:30:00",5.3145260810852
"255","2005-02-01 19:30:00",4.66975450515747
"256","2005-02-01 22:30:00",7.17869997024536
"257","2005-02-02 01:30:00",5.3027491569519
"258","2005-02-02 04:30:00",5.87835788726807
"259","2005-02-02 07:30:00",6.25773334503174
"260","2005-02-02 10:30:00",4.95204305648804
"261","2005-02-02 13:30:00",3.76925563812256
"262","2005-02-02 16:30:00",5.14738988876343
"263","2005-02-02 19:30:00",5.56630659103394
"264","2005-02-02 22:30:00",5.82553052902222
"265","2005-02-03 01:30:00",7.46058416366577
"266","2005-02-03 04:30:00",6.4229679107666
"267","2005-02-03 07:30:00",4.71336078643799
"268","2005-02-03 10:30:00",6.40792465209961
"269","2005-02-03 13:30:00",5.15983867645264
"270","2005-02-03 16:30:00",7.3555097579956
"271","2005-02-03 19:30:00",7.68721914291382
"272","2005-02-03 22:30:00",10.3510456085205
"273","2005-02-04 01:30:00",8.28870105743408
"274","2005-02-04 04:30:00",3.8560209274292
"275","2005-02-04 07:30:00",4.52703857421875
"276","2005-02-04 10:30:00",8.63905239105225
"277","2005-02-04 13:30:00",6.04429817199707
"278","2005-02-04 16:30:00",5.69335079193115
"279","2005-02-04 19:30:00",5.26582860946655
"280","2005-02-04 22:30:00",6.54086494445801
"281","2005-02-05 01:30:00",5.9051251411438
"282","2005-02-05 04:30:00",4.94731044769287
"283","2005-02-05 07:30:00",2.8304295539856
"284","2005-02-05 10:30:00",3.13449549674988
"285","2005-02-05 13:30:00",0.733374953269958
"286","2005-02-05 16:30:00",2.94074010848999
"287","2005-02-05 19:30:00",5.32029724121094
"288","2005-02-05 22:30:00",5.50731134414673
"289","2005-02-06 01:30:00",6.04455327987671
"290","2005-02-06 04:30:00",5.02333307266235
"291","2005-02-06 07:30:00",6.48021173477173
"292","2005-02-06 10:30:00",7.4158353805542
"293","2005-02-06 13:30:00",4.73295831680298
"294","2005-02-06 16:30:00",5.13056325912476
"295","2005-02-06 19:30:00",5.59218168258667
"296","2005-02-06 22:30:00",5.77920722961426
"297","2005-02-07 01:30:00",5.66152048110962
"298","2005-02-07 04:30:00",6.16379928588867
"299","2005-02-07 07:30:00",6.15099716186523
"300","2005-02-07 10:30:00",5.61442136764526
"301","2005-02-07 13:30:00",6.7960696220398
"302","2005-02-07 16:30:00",6.6778039932251
"303","2005-02-07 19:30:00",7.01482582092285
"304","2005-02-07 22:30:00",7.22028160095215
"305","2005-02-08 01:30:00",6.63623666763306
"306","2005-02-08 04:30:00",5.10925674438477
"307","2005-02-08 07:30:00",5.05711793899536
"308","2005-02-08 10:30:00",4.12304639816284
"309","2005-02-08 13:30:00",3.54093599319458
"310","2005-02-08 16:30:00",4.06294631958008
"311","2005-02-08 19:30:00",4.76137781143188
"312","2005-02-08 22:30:00",5.90976333618164
"313","2005-02-09 01:30:00",7.70998287200928
"314","2005-02-09 04:30:00",6.44407987594604
"315","2005-02-09 07:30:00",4.49023056030273
"316","2005-02-09 10:30:00",3.95707368850708
"317","2005-02-09 13:30:00",5.06235933303833
"318","2005-02-09 16:30:00",4.96985387802124
"319","2005-02-09 19:30:00",4.55570125579834
"320","2005-02-09 22:30:00",5.14026165008545
"321","2005-02-10 01:30:00",7.4009838104248
"322","2005-02-10 04:30:00",5.06109714508057
"323","2005-02-10 07:30:00",3.14935803413391
"324","2005-02-10 10:30:00",2.68156719207764
"325","2005-02-10 13:30:00",2.81039047241211
"326","2005-02-10 16:30:00",1.94563376903534
"327","2005-02-10 19:30:00",1.80419921875
"328","2005-02-10 22:30:00",2.55280375480652
"329","2005-02-11 01:30:00",6.25371170043945
"330","2005-02-11 04:30:00",2.97081303596497
"331","2005-02-11 07:30:00",2.56616759300232
"332","2005-02-11 10:30:00",1.75640523433685
"333","2005-02-11 13:30:00",2.47846555709839
"334","2005-02-11 16:30:00",2.82387971878052
"335","2005-02-11 19:30:00",3.3986611366272
"336","2005-02-11 22:30:00",3.49309134483337
"337","2005-02-12 01:30:00",6.66897106170654
"338","2005-02-12 04:30:00",6.17043495178223
"339","2005-02-12 07:30:00",4.08711338043213
"340","2005-02-12 10:30:00",3.59074544906616
"341","2005-02-12 13:30:00",3.22037982940674
"342","2005-02-12 16:30:00",3.87905502319336
"343","2005-02-12 19:30:00",6.26559591293335
"344","2005-02-12 22:30:00",9.13196277618408
"345","2005-02-13 01:30:00",8.34977149963379
"346","2005-02-13 04:30:00",5.41790628433228
"347","2005-02-13 07:30:00",4.1003212928772
"348","2005-02-13 10:30:00",3.46217966079712
"349","2005-02-13 13:30:00",3.77498507499695
"350","2005-02-13 16:30:00",5.19906663894653
"351","2005-02-13 19:30:00",7.03080987930298
"352","2005-02-13 22:30:00",7.08835744857788
"353","2005-02-14 01:30:00",6.11084604263306
"354","2005-02-14 04:30:00",6.10993766784668
"355","2005-02-14 07:30:00",5.00246810913086
"356","2005-02-14 10:30:00",5.84845209121704
"357","2005-02-14 13:30:00",5.83083343505859
"358","2005-02-14 16:30:00",7.27649068832397
"359","2005-02-14 19:30:00",6.3289041519165
"360","2005-02-14 22:30:00",5.53619527816772
"361","2005-02-15 01:30:00",5.4235782623291
"362","2005-02-15 04:30:00",4.51605749130249
"363","2005-02-15 07:30:00",5.4240984916687
"364","2005-02-15 10:30:00",7.03254699707031
"365","2005-02-15 13:30:00",6.8229832649231
"366","2005-02-15 16:30:00",5.83777904510498
"367","2005-02-15 19:30:00",5.85270690917969
"368","2005-02-15 22:30:00",3.94053816795349
"369","2005-02-16 01:30:00",5.07562685012817
"370","2005-02-16 04:30:00",4.91720581054688
"371","2005-02-16 07:30:00",4.6679368019104
"372","2005-02-16 10:30:00",4.65675735473633
"373","2005-02-16 13:30:00",6.16034173965454
"374","2005-02-16 16:30:00",6.47009086608887
"375","2005-02-16 19:30:00",5.16669416427612
"376","2005-02-16 22:30:00",4.62347221374512
"377","2005-02-17 01:30:00",5.39355134963989
"378","2005-02-17 04:30:00",5.7641978263855
"379","2005-02-17 07:30:00",4.63474893569946
"380","2005-02-17 10:30:00",4.59045219421387
"381","2005-02-17 13:30:00",3.78781342506409
"382","2005-02-17 16:30:00",4.09147119522095
"383","2005-02-17 19:30:00",3.67467570304871
"384","2005-02-17 22:30:00",3.44638633728027
"385","2005-02-18 01:30:00",6.2303671836853
"386","2005-02-18 04:30:00",5.11616563796997
"387","2005-02-18 07:30:00",4.84612560272217
"388","2005-02-18 10:30:00",4.12396001815796
"389","2005-02-18 13:30:00",3.32117247581482
"390","2005-02-18 16:30:00",4.99533653259277
"391","2005-02-18 19:30:00",6.0568118095398
"392","2005-02-18 22:30:00",5.2361216545105
"393","2005-02-19 01:30:00",6.8574481010437
"394","2005-02-19 04:30:00",4.55497264862061
"395","2005-02-19 07:30:00",4.16129589080811
"396","2005-02-19 10:30:00",4.34414958953857
"397","2005-02-19 13:30:00",4.20784282684326
"398","2005-02-19 16:30:00",4.85456323623657
"399","2005-02-19 19:30:00",5.38765573501587
"400","2005-02-19 22:30:00",6.29260158538818
"401","2005-02-20 01:30:00",7.92425012588501
"402","2005-02-20 04:30:00",6.74910640716553
"403","2005-02-20 07:30:00",6.47050333023071
"404","2005-02-20 10:30:00",8.15860843658447
"405","2005-02-20 13:30:00",6.96875286102295
"406","2005-02-20 16:30:00",7.08986473083496
"407","2005-02-20 19:30:00",7.8492865562439
"408","2005-02-20 22:30:00",6.85522317886353
"409","2005-02-21 01:30:00",7.60633897781372
"410","2005-02-21 04:30:00",6.42517185211182
"411","2005-02-21 07:30:00",7.13660907745361
"412","2005-02-21 10:30:00",6.39765882492065
"413","2005-02-21 13:30:00",5.34241104125977
"414","2005-02-21 16:30:00",5.8392767906189
"415","2005-02-21 19:30:00",6.90617895126343
"416","2005-02-21 22:30:00",6.24256467819214
"417","2005-02-22 01:30:00",5.99828004837036
"418","2005-02-22 04:30:00",5.52982139587402
"419","2005-02-22 07:30:00",5.74436378479004
"420","2005-02-22 10:30:00",5.32110834121704
"421","2005-02-22 13:30:00",3.68528699874878
"422","2005-02-22 16:30:00",4.79903316497803
"423","2005-02-22 19:30:00",3.44027996063232
"424","2005-02-22 22:30:00",2.02265477180481
"425","2005-02-23 01:30:00",2.7811861038208
"426","2005-02-23 04:30:00",3.1557457447052
"427","2005-02-23 07:30:00",2.83384394645691
"428","2005-02-23 10:30:00",3.73349618911743
"429","2005-02-23 13:30:00",3.46857595443726
"430","2005-02-23 16:30:00",4.5140552520752
"431","2005-02-23 19:30:00",3.45406198501587
"432","2005-02-23 22:30:00",3.79169487953186
"433","2005-02-24 01:30:00",4.83828449249268
"434","2005-02-24 04:30:00",4.56227731704712
"435","2005-02-24 07:30:00",5.44115161895752
"436","2005-02-24 10:30:00",5.60602474212646
"437","2005-02-24 13:30:00",3.70830845832825
"438","2005-02-24 16:30:00",5.49675416946411
"439","2005-02-24 19:30:00",4.82380151748657
"440","2005-02-24 22:30:00",3.56334328651428
"441","2005-02-25 01:30:00",2.95670557022095
"442","2005-02-25 04:30:00",2.81327843666077
"443","2005-02-25 07:30:00",2.88488864898682
"444","2005-02-25 10:30:00",3.23195838928223
"445","2005-02-25 13:30:00",3.09355854988098
"446","2005-02-25 16:30:00",4.00810813903809
"447","2005-02-25 19:30:00",4.40323686599731
"448","2005-02-25 22:30:00",5.30282783508301
"449","2005-02-26 01:30:00",4.1281042098999
"450","2005-02-26 04:30:00",3.09779858589172
"451","2005-02-26 07:30:00",3.13742518424988
"452","2005-02-26 10:30:00",3.01005983352661
"453","2005-02-26 13:30:00",2.58405351638794
"454","2005-02-26 16:30:00",2.90902495384216
"455","2005-02-26 19:30:00",2.48362445831299
"456","2005-02-26 22:30:00",1.61303198337555
"457","2005-02-27 01:30:00",1.31669056415558
"458","2005-02-27 04:30:00",1.90291750431061
"459","2005-02-27 07:30:00",2.0281445980072
"460","2005-02-27 10:30:00",3.04302835464478
"461","2005-02-27 13:30:00",2.30623292922974
"462","2005-02-27 16:30:00",3.34312319755554
"463","2005-02-27 19:30:00",2.81175661087036
"464","2005-02-27 22:30:00",2.13275051116943
"465","2005-02-28 01:30:00",2.76737856864929
"466","2005-02-28 04:30:00",1.10571849346161
"467","2005-02-28 07:30:00",2.20396399497986
"468","2005-02-28 10:30:00",2.80495095252991
"469","2005-02-28 13:30:00",3.5076105594635
"470","2005-02-28 16:30:00",2.57847714424133
"471","2005-02-28 19:30:00",3.437175989151
"472","2005-02-28 22:30:00",2.84091424942017
"473","2005-03-01 01:30:00",4.33749055862427
"474","2005-03-01 04:30:00",2.67705059051514
"475","2005-03-01 07:30:00",3.08095192909241
"476","2005-03-01 10:30:00",2.71752595901489
"477","2005-03-01 13:30:00",2.66752290725708
"478","2005-03-01 16:30:00",3.62347388267517
"479","2005-03-01 19:30:00",5.76278638839722
"480","2005-03-01 22:30:00",5.08912944793701
"481","2005-03-02 01:30:00",3.97812485694885
"482","2005-03-02 04:30:00",1.05412554740906
"483","2005-03-02 07:30:00",1.74410605430603
"484","2005-03-02 10:30:00",0.739318192005157
"485","2005-03-02 13:30:00",0.958368480205536
"486","2005-03-02 16:30:00",1.94265699386597
"487","2005-03-02 19:30:00",1.95255720615387
"488","2005-03-02 22:30:00",2.05341744422913
"489","2005-03-03 01:30:00",3.26449012756348
"490","2005-03-03 04:30:00",2.20572948455811
"491","2005-03-03 07:30:00",4.08407974243164
"492","2005-03-03 10:30:00",5.09367275238037
"493","2005-03-03 13:30:00",4.50567626953125
"494","2005-03-03 16:30:00",4.49710988998413
"495","2005-03-03 19:30:00",3.36638450622559
"496","2005-03-03 22:30:00",2.94834232330322
"497","2005-03-04 01:30:00",4.40889692306519
"498","2005-03-04 04:30:00",5.92247152328491
"499","2005-03-04 07:30:00",3.33979988098145
"500","2005-03-04 10:30:00",2.20212364196777
"501","2005-03-04 13:30:00",2.78173756599426
"502","2005-03-04 16:30:00",2.12171578407288
"503","2005-03-04 19:30:00",1.75234818458557
"504","2005-03-04 22:30:00",2.69313335418701
"505","2005-03-05 01:30:00",2.85041356086731
"506","2005-03-05 04:30:00",1.97518873214722
"507","2005-03-05 07:30:00",1.01679849624634
"508","2005-03-05 10:30:00",1.53939998149872
"509","2005-03-05 13:30:00",2.69317698478699
"510","2005-03-05 16:30:00",1.26058542728424
"511","2005-03-05 19:30:00",2.52309250831604
"512","2005-03-05 22:30:00",4.01187086105347
"513","2005-03-06 01:30:00",5.05161046981812
"514","2005-03-06 04:30:00",6.02254819869995
"515","2005-03-06 07:30:00",4.62046337127686
"516","2005-03-06 10:30:00",2.29535675048828
"517","2005-03-06 13:30:00",2.31607055664062
"518","2005-03-06 16:30:00",4.80268096923828
"519","2005-03-06 19:30:00",4.49066877365112
"520","2005-03-06 22:30:00",4.3623571395874
"521","2005-03-07 01:30:00",7.10680961608887
"522","2005-03-07 04:30:00",6.76790475845337
"523","2005-03-07 07:30:00",5.65834093093872
"524","2005-03-07 10:30:00",4.27172183990479
"525","2005-03-07 13:30:00",3.62759947776794
"526","2005-03-07 16:30:00",4.94854545593262
"527","2005-03-07 19:30:00",2.53228878974915
"528","2005-03-07 22:30:00",3.03607702255249
"529","2005-03-08 01:30:00",5.03445100784302
"530","2005-03-08 04:30:00",4.57721138000488
"531","2005-03-08 07:30:00",4.94637107849121
"532","2005-03-08 10:30:00",3.04226636886597
"533","2005-03-08 13:30:00",2.68503880500793
"534","2005-03-08 16:30:00",2.07279396057129
"535","2005-03-08 19:30:00",0.933441996574402
"536","2005-03-08 22:30:00",1.5751461982727
"537","2005-03-09 01:30:00",2.73462986946106
"538","2005-03-09 04:30:00",2.67177677154541
"539","2005-03-09 07:30:00",2.17418575286865
"540","2005-03-09 10:30:00",2.51398968696594
"541","2005-03-09 13:30:00",3.28141355514526
"542","2005-03-09 16:30:00",4.12349462509155
"543","2005-03-09 19:30:00",1.37030506134033
"544","2005-03-09 22:30:00",3.21192145347595
"545","2005-03-10 01:30:00",2.30134415626526
"546","2005-03-10 04:30:00",2.41735053062439
"547","2005-03-10 07:30:00",2.71023869514465
"548","2005-03-10 10:30:00",2.65102362632751
"549","2005-03-10 13:30:00",3.18946146965027
"550","2005-03-10 16:30:00",4.45226573944092
"551","2005-03-10 19:30:00",6.22604084014893
"552","2005-03-10 22:30:00",7.2157564163208
"553","2005-03-11 01:30:00",6.13067770004272
"554","2005-03-11 04:30:00",4.22034978866577
"555","2005-03-11 07:30:00",2.8180513381958
"556","2005-03-11 10:30:00",2.73900294303894
"557","2005-03-11 13:30:00",2.77088904380798
"558","2005-03-11 16:30:00",1.55688941478729
"559","2005-03-11 19:30:00",1.77447772026062
"560","2005-03-11 22:30:00",2.22264003753662
"561","2005-03-12 01:30:00",1.81140184402466
"562","2005-03-12 04:30:00",2.02619409561157
"563","2005-03-12 07:30:00",1.6880943775177
"564","2005-03-12 10:30:00",2.00122284889221
"565","2005-03-12 13:30:00",2.66730165481567
"566","2005-03-12 16:30:00",2.21109533309937
"567","2005-03-12 19:30:00",3.48231506347656
"568","2005-03-12 22:30:00",2.68492746353149
"569","2005-03-13 01:30:00",2.4054639339447
"570","2005-03-13 04:30:00",0.793553292751312
"571","2005-03-13 07:30:00",1.80772840976715
"572","2005-03-13 10:30:00",2.14321517944336
"573","2005-03-13 13:30:00",1.79222130775452
"574","2005-03-13 16:30:00",3.36312413215637
"575","2005-03-13 19:30:00",3.86846971511841
"576","2005-03-13 22:30:00",2.4021635055542
"577","2005-03-14 01:30:00",4.27938413619995
"578","2005-03-14 04:30:00",2.81460070610046
"579","2005-03-14 07:30:00",3.38647818565369
"580","2005-03-14 10:30:00",3.31489992141724
"581","2005-03-14 13:30:00",3.17090010643005
"582","2005-03-14 16:30:00",2.70956110954285
