"","Date","windspeed_mPs"
"72","2005-01-09 22:30:00",8.41897106170654
"73","2005-01-10 01:30:00",7.73346090316772
"74","2005-01-10 04:30:00",7.56458711624146
"75","2005-01-10 07:30:00",7.30036163330078
"76","2005-01-10 10:30:00",6.17906761169434
"77","2005-01-10 13:30:00",6.73182678222656
"78","2005-01-10 16:30:00",7.46764421463013
"79","2005-01-10 19:30:00",7.2723388671875
"80","2005-01-10 22:30:00",7.58881425857544
"81","2005-01-11 01:30:00",6.8284969329834
"82","2005-01-11 04:30:00",6.53580093383789
"83","2005-01-11 07:30:00",6.72654581069946
"84","2005-01-11 10:30:00",7.04976749420166
"85","2005-01-11 13:30:00",6.2379207611084
"86","2005-01-11 16:30:00",6.22713708877563
"87","2005-01-11 19:30:00",5.18201112747192
"88","2005-01-11 22:30:00",5.331955909729
"89","2005-01-12 01:30:00",6.90206384658813
"90","2005-01-12 04:30:00",6.7046389579773
"91","2005-01-12 07:30:00",6.36694955825806
"92","2005-01-12 10:30:00",5.73925399780273
"93","2005-01-12 13:30:00",6.4141263961792
"94","2005-01-12 16:30:00",6.41899251937866
"95","2005-01-12 19:30:00",6.75949573516846
"96","2005-01-12 22:30:00",6.30820226669312
"97","2005-01-13 01:30:00",6.96001672744751
"98","2005-01-13 04:30:00",6.20376253128052
"99","2005-01-13 07:30:00",6.78631544113159
"100","2005-01-13 10:30:00",7.26405143737793
"101","2005-01-13 13:30:00",8.19618606567383
"102","2005-01-13 16:30:00",8.43724822998047
"103","2005-01-13 19:30:00",8.25528907775879
"104","2005-01-13 22:30:00",7.50188875198364
"105","2005-01-14 01:30:00",7.20930671691895
"106","2005-01-14 04:30:00",7.07020282745361
"107","2005-01-14 07:30:00",7.28963756561279
"108","2005-01-14 10:30:00",7.35361862182617
"109","2005-01-14 13:30:00",7.03477573394775
"110","2005-01-14 16:30:00",7.58694410324097
"111","2005-01-14 19:30:00",6.36169958114624
"112","2005-01-14 22:30:00",6.83240127563477
"113","2005-01-15 01:30:00",6.73003387451172
"114","2005-01-15 04:30:00",7.3850998878479
"115","2005-01-15 07:30:00",7.95740938186646
"116","2005-01-15 10:30:00",6.72930574417114
"117","2005-01-15 13:30:00",7.7964277267456
"118","2005-01-15 16:30:00",8.21979331970215
"119","2005-01-15 19:30:00",6.77157735824585
"120","2005-01-15 22:30:00",6.48136568069458
"121","2005-01-16 01:30:00",7.06617879867554
"122","2005-01-16 04:30:00",7.21882438659668
"123","2005-01-16 07:30:00",6.38490772247314
"124","2005-01-16 10:30:00",6.98555517196655
"125","2005-01-16 13:30:00",7.14548015594482
"126","2005-01-16 16:30:00",7.82779121398926
"127","2005-01-16 19:30:00",5.58847141265869
"128","2005-01-16 22:30:00",7.09348440170288
"129","2005-01-17 01:30:00",5.90330171585083
"130","2005-01-17 04:30:00",5.41585731506348
"131","2005-01-17 07:30:00",5.42002010345459
"132","2005-01-17 10:30:00",4.49519062042236
"133","2005-01-17 13:30:00",2.84951329231262
"134","2005-01-17 16:30:00",2.42085528373718
"135","2005-01-17 19:30:00",3.35707139968872
"136","2005-01-17 22:30:00",5.67983722686768
"137","2005-01-18 01:30:00",6.95881032943726
"138","2005-01-18 04:30:00",6.60637664794922
"139","2005-01-18 07:30:00",6.53455066680908
"140","2005-01-18 10:30:00",6.42046499252319
"141","2005-01-18 13:30:00",3.77140665054321
"142","2005-01-18 16:30:00",4.20084428787231
"143","2005-01-18 19:30:00",4.89165163040161
"144","2005-01-18 22:30:00",8.85041236877441
"145","2005-01-19 01:30:00",9.1104736328125
"146","2005-01-19 04:30:00",7.70911931991577
"147","2005-01-19 07:30:00",7.84314775466919
"148","2005-01-19 10:30:00",8.81187057495117
"149","2005-01-19 13:30:00",8.81169986724854
"150","2005-01-19 16:30:00",9.32318782806396
"151","2005-01-19 19:30:00",9.25221157073975
"152","2005-01-19 22:30:00",10.8654737472534
"153","2005-01-20 01:30:00",10.8803787231445
"154","2005-01-20 04:30:00",10.6532592773438
"155","2005-01-20 07:30:00",8.98229217529297
"156","2005-01-20 10:30:00",8.19984340667725
"157","2005-01-20 13:30:00",6.25021696090698
"158","2005-01-20 16:30:00",5.35662460327148
"159","2005-01-20 19:30:00",7.66450023651123
"160","2005-01-20 22:30:00",6.43502712249756
"161","2005-01-21 01:30:00",7.76857566833496
"162","2005-01-21 04:30:00",6.79345893859863
"163","2005-01-21 07:30:00",6.44308137893677
"164","2005-01-21 10:30:00",5.4078049659729
"165","2005-01-21 13:30:00",3.76086711883545
"166","2005-01-21 16:30:00",3.80437421798706
"167","2005-01-21 19:30:00",3.80983066558838
"168","2005-01-21 22:30:00",4.8009467124939
"169","2005-01-22 01:30:00",5.32650136947632
"170","2005-01-22 04:30:00",5.06278324127197
"171","2005-01-22 07:30:00",5.14633560180664
"172","2005-01-22 10:30:00",4.09006977081299
"173","2005-01-22 13:30:00",3.96347498893738
"174","2005-01-22 16:30:00",5.54703569412231
"175","2005-01-22 19:30:00",5.68517541885376
"176","2005-01-22 22:30:00",7.35772562026978
"177","2005-01-23 01:30:00",7.20928525924683
"178","2005-01-23 04:30:00",5.44992256164551
"179","2005-01-23 07:30:00",4.92744493484497
"180","2005-01-23 10:30:00",3.86285161972046
"181","2005-01-23 13:30:00",3.33072733879089
"182","2005-01-23 16:30:00",3.24221181869507
"183","2005-01-23 19:30:00",4.06185817718506
"184","2005-01-23 22:30:00",1.35526347160339
"185","2005-01-24 01:30:00",1.66489517688751
"186","2005-01-24 04:30:00",1.11653339862823
"187","2005-01-24 07:30:00",2.4076840877533
"188","2005-01-24 10:30:00",0.931736409664154
"189","2005-01-24 13:30:00",1.12999415397644
"190","2005-01-24 16:30:00",0.88030743598938
"191","2005-01-24 19:30:00",3.68194699287415
"192","2005-01-24 22:30:00",5.24019193649292
"193","2005-01-25 01:30:00",7.01233339309692
"194","2005-01-25 04:30:00",7.85451745986938
"195","2005-01-25 07:30:00",5.75525045394897
"196","2005-01-25 10:30:00",5.94327020645142
"197","2005-01-25 13:30:00",3.81231808662415
"198","2005-01-25 16:30:00",3.93075299263
"199","2005-01-25 19:30:00",3.69909119606018
"200","2005-01-25 22:30:00",5.11926174163818
"201","2005-01-26 01:30:00",5.38379049301147
"202","2005-01-26 04:30:00",6.31744432449341
"203","2005-01-26 07:30:00",5.83768844604492
"204","2005-01-26 10:30:00",5.19076442718506
"205","2005-01-26 13:30:00",4.57827043533325
"206","2005-01-26 16:30:00",5.59886074066162
"207","2005-01-26 19:30:00",5.69849300384521
"208","2005-01-26 22:30:00",5.97980499267578
"209","2005-01-27 01:30:00",4.37780714035034
"210","2005-01-27 04:30:00",4.01694536209106
"211","2005-01-27 07:30:00",3.45260000228882
"212","2005-01-27 10:30:00",3.46731448173523
"213","2005-01-27 13:30:00",2.91601634025574
"214","2005-01-27 16:30:00",3.4486255645752
"215","2005-01-27 19:30:00",2.79770112037659
"216","2005-01-27 22:30:00",2.39713287353516
"217","2005-01-28 01:30:00",2.95278096199036
"218","2005-01-28 04:30:00",3.28368258476257
"219","2005-01-28 07:30:00",3.22922658920288
"220","2005-01-28 10:30:00",3.59114336967468
"221","2005-01-28 13:30:00",2.1511492729187
"222","2005-01-28 16:30:00",2.08202075958252
"223","2005-01-28 19:30:00",2.20398950576782
"224","2005-01-28 22:30:00",2.52809309959412
"225","2005-01-29 01:30:00",2.93277621269226
"226","2005-01-29 04:30:00",7.48867797851562
"227","2005-01-29 07:30:00",6.74560356140137
"228","2005-01-29 10:30:00",6.48647451400757
"229","2005-01-29 13:30:00",5.90082406997681
"230","2005-01-29 16:30:00",5.38232135772705
"231","2005-01-29 19:30:00",5.85142660140991
"232","2005-01-29 22:30:00",5.76185178756714
"233","2005-01-30 01:30:00",6.62465000152588
"234","2005-01-30 04:30:00",8.12422847747803
"235","2005-01-30 07:30:00",8.51452159881592
"236","2005-01-30 10:30:00",5.54502296447754
"237","2005-01-30 13:30:00",5.80488681793213
"238","2005-01-30 16:30:00",5.37641477584839
"239","2005-01-30 19:30:00",5.88806581497192
"240","2005-01-30 22:30:00",4.93562698364258
"241","2005-01-31 01:30:00",5.34333515167236
"242","2005-01-31 04:30:00",6.13589000701904
"243","2005-01-31 07:30:00",6.66568946838379
"244","2005-01-31 10:30:00",7.61761474609375
"245","2005-01-31 13:30:00",5.88732481002808
"246","2005-01-31 16:30:00",6.19163703918457
"247","2005-01-31 19:30:00",4.22757434844971
"248","2005-01-31 22:30:00",4.36242771148682
"249","2005-02-01 01:30:00",3.89630079269409
"250","2005-02-01 04:30:00",2.70567679405212
"251","2005-02-01 07:30:00",3.07369446754456
"252","2005-02-01 10:30:00",3.36534881591797
"253","2005-02-01 13:30:00",3.36226987838745
"254","2005-02-01 16:30:00",5.08760356903076
"255","2005-02-01 19:30:00",4.21040439605713
"256","2005-02-01 22:30:00",6.80925798416138
"257","2005-02-02 01:30:00",4.93172740936279
"258","2005-02-02 04:30:00",6.18370580673218
"259","2005-02-02 07:30:00",6.18543386459351
"260","2005-02-02 10:30:00",5.15005397796631
"261","2005-02-02 13:30:00",3.90957641601562
"262","2005-02-02 16:30:00",5.31062126159668
"263","2005-02-02 19:30:00",5.44427633285522
"264","2005-02-02 22:30:00",4.97073602676392
"265","2005-02-03 01:30:00",6.89646530151367
"266","2005-02-03 04:30:00",6.31959915161133
"267","2005-02-03 07:30:00",5.16325664520264
"268","2005-02-03 10:30:00",6.80344104766846
"269","2005-02-03 13:30:00",5.52526569366455
"270","2005-02-03 16:30:00",7.11403131484985
"271","2005-02-03 19:30:00",7.48180246353149
"272","2005-02-03 22:30:00",9.52697467803955
"273","2005-02-04 01:30:00",7.804358959198
"274","2005-02-04 04:30:00",4.09101152420044
"275","2005-02-04 07:30:00",5.11706209182739
"276","2005-02-04 10:30:00",8.3998851776123
"277","2005-02-04 13:30:00",6.14468574523926
"278","2005-02-04 16:30:00",5.32297992706299
"279","2005-02-04 19:30:00",5.13590526580811
"280","2005-02-04 22:30:00",5.98306226730347
"281","2005-02-05 01:30:00",5.23715925216675
"282","2005-02-05 04:30:00",5.01017427444458
"283","2005-02-05 07:30:00",2.41424131393433
"284","2005-02-05 10:30:00",2.9677722454071
"285","2005-02-05 13:30:00",0.945453464984894
"286","2005-02-05 16:30:00",3.04549312591553
"287","2005-02-05 19:30:00",5.50281000137329
"288","2005-02-05 22:30:00",5.20183897018433
"289","2005-02-06 01:30:00",5.71698045730591
"290","2005-02-06 04:30:00",5.19372415542603
"291","2005-02-06 07:30:00",6.52912616729736
"292","2005-02-06 10:30:00",7.16366863250732
"293","2005-02-06 13:30:00",5.05252552032471
"294","2005-02-06 16:30:00",5.08714962005615
"295","2005-02-06 19:30:00",6.01668071746826
"296","2005-02-06 22:30:00",5.57167863845825
"297","2005-02-07 01:30:00",5.75818109512329
"298","2005-02-07 04:30:00",6.28032302856445
"299","2005-02-07 07:30:00",6.01285648345947
"300","2005-02-07 10:30:00",5.64933967590332
"301","2005-02-07 13:30:00",6.96063232421875
"302","2005-02-07 16:30:00",6.51195812225342
"303","2005-02-07 19:30:00",6.42745447158813
"304","2005-02-07 22:30:00",6.56797695159912
"305","2005-02-08 01:30:00",6.33409881591797
"306","2005-02-08 04:30:00",5.2737340927124
"307","2005-02-08 07:30:00",5.45227861404419
"308","2005-02-08 10:30:00",3.3991048336029
"309","2005-02-08 13:30:00",3.59547853469849
"310","2005-02-08 16:30:00",4.09132862091064
"311","2005-02-08 19:30:00",4.65823650360107
"312","2005-02-08 22:30:00",5.39800930023193
"313","2005-02-09 01:30:00",7.07184505462646
"314","2005-02-09 04:30:00",6.53097248077393
"315","2005-02-09 07:30:00",4.57277584075928
"316","2005-02-09 10:30:00",4.10363531112671
"317","2005-02-09 13:30:00",5.32954263687134
"318","2005-02-09 16:30:00",4.57627105712891
"319","2005-02-09 19:30:00",4.10253190994263
"320","2005-02-09 22:30:00",5.12515449523926
"321","2005-02-10 01:30:00",7.35595369338989
"322","2005-02-10 04:30:00",5.72913312911987
"323","2005-02-10 07:30:00",3.23183131217957
"324","2005-02-10 10:30:00",2.98105335235596
"325","2005-02-10 13:30:00",3.37893676757812
"326","2005-02-10 16:30:00",2.47154593467712
"327","2005-02-10 19:30:00",1.82446956634521
"328","2005-02-10 22:30:00",2.81907224655151
"329","2005-02-11 01:30:00",5.79967546463013
"330","2005-02-11 04:30:00",3.1006031036377
"331","2005-02-11 07:30:00",2.66808676719666
"332","2005-02-11 10:30:00",1.87564277648926
"333","2005-02-11 13:30:00",2.3881824016571
"334","2005-02-11 16:30:00",2.50684261322021
"335","2005-02-11 19:30:00",3.00113368034363
"336","2005-02-11 22:30:00",3.08142900466919
"337","2005-02-12 01:30:00",5.85421276092529
"338","2005-02-12 04:30:00",6.02898168563843
"339","2005-02-12 07:30:00",3.99700999259949
"340","2005-02-12 10:30:00",3.76156568527222
"341","2005-02-12 13:30:00",3.45104002952576
"342","2005-02-12 16:30:00",3.57783198356628
"343","2005-02-12 19:30:00",5.86464929580688
"344","2005-02-12 22:30:00",8.88723850250244
"345","2005-02-13 01:30:00",8.05667877197266
"346","2005-02-13 04:30:00",5.97133159637451
"347","2005-02-13 07:30:00",5.18890714645386
"348","2005-02-13 10:30:00",4.40206241607666
"349","2005-02-13 13:30:00",4.54424619674683
"350","2005-02-13 16:30:00",5.6291332244873
"351","2005-02-13 19:30:00",7.31923246383667
"352","2005-02-13 22:30:00",7.68869352340698
"353","2005-02-14 01:30:00",6.90193891525269
"354","2005-02-14 04:30:00",7.11973428726196
"355","2005-02-14 07:30:00",6.29616785049438
"356","2005-02-14 10:30:00",6.99313640594482
"357","2005-02-14 13:30:00",6.94327783584595
"358","2005-02-14 16:30:00",8.14957332611084
"359","2005-02-14 19:30:00",7.24798965454102
"360","2005-02-14 22:30:00",6.44625568389893
"361","2005-02-15 01:30:00",6.15818881988525
"362","2005-02-15 04:30:00",5.87128257751465
"363","2005-02-15 07:30:00",6.69544410705566
"364","2005-02-15 10:30:00",7.94723176956177
"365","2005-02-15 13:30:00",7.88607788085938
"366","2005-02-15 16:30:00",6.58176898956299
"367","2005-02-15 19:30:00",6.50854015350342
"368","2005-02-15 22:30:00",4.88097953796387
"369","2005-02-16 01:30:00",5.84619760513306
"370","2005-02-16 04:30:00",5.89701700210571
"371","2005-02-16 07:30:00",5.66893911361694
"372","2005-02-16 10:30:00",5.79060697555542
"373","2005-02-16 13:30:00",7.26675081253052
"374","2005-02-16 16:30:00",7.04132604598999
"375","2005-02-16 19:30:00",5.26394462585449
"376","2005-02-16 22:30:00",4.1150336265564
"377","2005-02-17 01:30:00",5.19664478302002
"378","2005-02-17 04:30:00",6.06033563613892
"379","2005-02-17 07:30:00",5.33277034759521
"380","2005-02-17 10:30:00",5.20973300933838
"381","2005-02-17 13:30:00",4.89883804321289
"382","2005-02-17 16:30:00",4.70736598968506
"383","2005-02-17 19:30:00",3.87165069580078
"384","2005-02-17 22:30:00",3.95318531990051
"385","2005-02-18 01:30:00",6.73462772369385
"386","2005-02-18 04:30:00",5.96987438201904
"387","2005-02-18 07:30:00",5.74004554748535
"388","2005-02-18 10:30:00",4.95551204681396
"389","2005-02-18 13:30:00",3.72854280471802
"390","2005-02-18 16:30:00",5.18736696243286
"391","2005-02-18 19:30:00",5.74529504776001
"392","2005-02-18 22:30:00",5.36782693862915
"393","2005-02-19 01:30:00",7.18354988098145
"394","2005-02-19 04:30:00",5.50951290130615
"395","2005-02-19 07:30:00",5.21623086929321
"396","2005-02-19 10:30:00",5.41000938415527
"397","2005-02-19 13:30:00",5.38999795913696
"398","2005-02-19 16:30:00",5.42708873748779
"399","2005-02-19 19:30:00",5.73190927505493
"400","2005-02-19 22:30:00",6.47158241271973
"401","2005-02-20 01:30:00",8.44707584381104
"402","2005-02-20 04:30:00",7.78287410736084
"403","2005-02-20 07:30:00",7.43193054199219
"404","2005-02-20 10:30:00",9.37873649597168
"405","2005-02-20 13:30:00",8.27203273773193
"406","2005-02-20 16:30:00",8.03553199768066
"407","2005-02-20 19:30:00",8.45070171356201
"408","2005-02-20 22:30:00",7.40038633346558
"409","2005-02-21 01:30:00",8.2454252243042
"410","2005-02-21 04:30:00",7.57669687271118
"411","2005-02-21 07:30:00",8.36745071411133
"412","2005-02-21 10:30:00",7.40727138519287
"413","2005-02-21 13:30:00",6.26896953582764
"414","2005-02-21 16:30:00",6.72358512878418
"415","2005-02-21 19:30:00",7.69866418838501
"416","2005-02-21 22:30:00",7.20606231689453
"417","2005-02-22 01:30:00",7.01956367492676
"418","2005-02-22 04:30:00",6.77724456787109
"419","2005-02-22 07:30:00",6.94287252426147
"420","2005-02-22 10:30:00",6.26005792617798
"421","2005-02-22 13:30:00",4.47623729705811
"422","2005-02-22 16:30:00",5.18602466583252
"423","2005-02-22 19:30:00",3.95500326156616
"424","2005-02-22 22:30:00",3.01513743400574
"425","2005-02-23 01:30:00",4.14965772628784
"426","2005-02-23 04:30:00",4.59139394760132
"427","2005-02-23 07:30:00",4.27929019927979
"428","2005-02-23 10:30:00",4.93257999420166
"429","2005-02-23 13:30:00",4.66051626205444
"430","2005-02-23 16:30:00",5.22470998764038
"431","2005-02-23 19:30:00",4.15698432922363
"432","2005-02-23 22:30:00",4.67319488525391
"433","2005-02-24 01:30:00",5.63751316070557
"434","2005-02-24 04:30:00",5.34880065917969
"435","2005-02-24 07:30:00",6.65490198135376
"436","2005-02-24 10:30:00",6.50877666473389
"437","2005-02-24 13:30:00",4.73947381973267
"438","2005-02-24 16:30:00",6.28060674667358
"439","2005-02-24 19:30:00",5.45683526992798
"440","2005-02-24 22:30:00",4.47235679626465
"441","2005-02-25 01:30:00",4.1726508140564
"442","2005-02-25 04:30:00",4.27638912200928
"443","2005-02-25 07:30:00",4.41324663162231
"444","2005-02-25 10:30:00",4.26861476898193
"445","2005-02-25 13:30:00",4.03593921661377
"446","2005-02-25 16:30:00",4.58454704284668
"447","2005-02-25 19:30:00",4.8061089515686
"448","2005-02-25 22:30:00",5.33481073379517
"449","2005-02-26 01:30:00",4.43424129486084
"450","2005-02-26 04:30:00",3.29566478729248
"451","2005-02-26 07:30:00",3.27615928649902
"452","2005-02-26 10:30:00",3.42325830459595
"453","2005-02-26 13:30:00",3.06212091445923
"454","2005-02-26 16:30:00",3.28026580810547
"455","2005-02-26 19:30:00",2.42464256286621
"456","2005-02-26 22:30:00",2.1512725353241
"457","2005-02-27 01:30:00",2.16801953315735
"458","2005-02-27 04:30:00",2.70358514785767
"459","2005-02-27 07:30:00",2.57831835746765
"460","2005-02-27 10:30:00",3.97854900360107
"461","2005-02-27 13:30:00",2.8596761226654
"462","2005-02-27 16:30:00",3.57245445251465
"463","2005-02-27 19:30:00",2.60351037979126
"464","2005-02-27 22:30:00",2.37715220451355
"465","2005-02-28 01:30:00",3.00064730644226
"466","2005-02-28 04:30:00",2.06824278831482
"467","2005-02-28 07:30:00",2.83667707443237
"468","2005-02-28 10:30:00",3.63551735877991
"469","2005-02-28 13:30:00",3.9524393081665
"470","2005-02-28 16:30:00",3.17830419540405
"471","2005-02-28 19:30:00",3.34964871406555
"472","2005-02-28 22:30:00",3.21013522148132
"473","2005-03-01 01:30:00",4.13399887084961
"474","2005-03-01 04:30:00",3.18550181388855
"475","2005-03-01 07:30:00",3.42273545265198
"476","2005-03-01 10:30:00",3.19970870018005
"477","2005-03-01 13:30:00",2.88344311714172
"478","2005-03-01 16:30:00",3.28835558891296
"479","2005-03-01 19:30:00",4.18165254592896
"480","2005-03-01 22:30:00",3.99929070472717
"481","2005-03-02 01:30:00",3.45901274681091
"482","2005-03-02 04:30:00",1.09471464157104
"483","2005-03-02 07:30:00",1.37450277805328
"484","2005-03-02 10:30:00",0.502537667751312
"485","2005-03-02 13:30:00",1.09284150600433
"486","2005-03-02 16:30:00",1.54651463031769
"487","2005-03-02 19:30:00",1.97156035900116
"488","2005-03-02 22:30:00",1.88658726215363
"489","2005-03-03 01:30:00",3.36865329742432
"490","2005-03-03 04:30:00",2.60549807548523
"491","2005-03-03 07:30:00",4.30433750152588
"492","2005-03-03 10:30:00",5.49894332885742
"493","2005-03-03 13:30:00",5.12722253799438
"494","2005-03-03 16:30:00",4.11160039901733
"495","2005-03-03 19:30:00",3.44593167304993
"496","2005-03-03 22:30:00",3.4417872428894
"497","2005-03-04 01:30:00",5.25424718856812
"498","2005-03-04 04:30:00",7.09976434707642
"499","2005-03-04 07:30:00",4.41555261611938
"500","2005-03-04 10:30:00",3.45290923118591
"501","2005-03-04 13:30:00",3.63133096694946
"502","2005-03-04 16:30:00",2.73313164710999
"503","2005-03-04 19:30:00",2.35998845100403
"504","2005-03-04 22:30:00",3.39947319030762
"505","2005-03-05 01:30:00",3.26696348190308
"506","2005-03-05 04:30:00",1.84318006038666
"507","2005-03-05 07:30:00",1.15991508960724
"508","2005-03-05 10:30:00",1.40561127662659
"509","2005-03-05 13:30:00",2.76518964767456
"510","2005-03-05 16:30:00",1.50584185123444
"511","2005-03-05 19:30:00",2.37031269073486
"512","2005-03-05 22:30:00",3.62171483039856
"513","2005-03-06 01:30:00",5.51249027252197
"514","2005-03-06 04:30:00",6.90831184387207
"515","2005-03-06 07:30:00",5.02634477615356
"516","2005-03-06 10:30:00",2.57797837257385
"517","2005-03-06 13:30:00",2.18466591835022
"518","2005-03-06 16:30:00",4.482337474823
"519","2005-03-06 19:30:00",4.05710077285767
"520","2005-03-06 22:30:00",4.26931428909302
"521","2005-03-07 01:30:00",6.86580276489258
"522","2005-03-07 04:30:00",6.93696880340576
"523","2005-03-07 07:30:00",5.95865535736084
"524","2005-03-07 10:30:00",4.6567440032959
"525","2005-03-07 13:30:00",4.30617332458496
"526","2005-03-07 16:30:00",5.19406795501709
"527","2005-03-07 19:30:00",3.11014246940613
"528","2005-03-07 22:30:00",4.01996469497681
"529","2005-03-08 01:30:00",5.95541715621948
"530","2005-03-08 04:30:00",5.74989604949951
"531","2005-03-08 07:30:00",5.94956922531128
"532","2005-03-08 10:30:00",3.99738526344299
"533","2005-03-08 13:30:00",3.02048707008362
"534","2005-03-08 16:30:00",2.59760904312134
"535","2005-03-08 19:30:00",1.65326511859894
"536","2005-03-08 22:30:00",2.25593423843384
"537","2005-03-09 01:30:00",2.86170363426208
"538","2005-03-09 04:30:00",2.71744990348816
"539","2005-03-09 07:30:00",2.92691779136658
"540","2005-03-09 10:30:00",3.18744325637817
"541","2005-03-09 13:30:00",3.38492441177368
"542","2005-03-09 16:30:00",3.55463409423828
"543","2005-03-09 19:30:00",1.33959710597992
"544","2005-03-09 22:30:00",2.89096999168396
"545","2005-03-10 01:30:00",2.61092877388
"546","2005-03-10 04:30:00",2.36065173149109
"547","2005-03-10 07:30:00",2.0516402721405
"548","2005-03-10 10:30:00",2.38563203811646
"549","2005-03-10 13:30:00",2.73529887199402
"550","2005-03-10 16:30:00",4.00636434555054
"551","2005-03-10 19:30:00",4.85146379470825
"552","2005-03-10 22:30:00",5.43916940689087
"553","2005-03-11 01:30:00",4.65313243865967
"554","2005-03-11 04:30:00",3.40743708610535
"555","2005-03-11 07:30:00",2.09660196304321
"556","2005-03-11 10:30:00",1.92355442047119
"557","2005-03-11 13:30:00",1.96254909038544
"558","2005-03-11 16:30:00",1.02369475364685
"559","2005-03-11 19:30:00",1.68828821182251
"560","2005-03-11 22:30:00",2.52173924446106
"561","2005-03-12 01:30:00",2.03051090240479
"562","2005-03-12 04:30:00",2.42511653900146
"563","2005-03-12 07:30:00",1.93907570838928
"564","2005-03-12 10:30:00",2.22967195510864
"565","2005-03-12 13:30:00",2.48008966445923
"566","2005-03-12 16:30:00",1.8142671585083
"567","2005-03-12 19:30:00",2.69176650047302
"568","2005-03-12 22:30:00",2.27164030075073
"569","2005-03-13 01:30:00",2.13118481636047
"570","2005-03-13 04:30:00",1.46172749996185
"571","2005-03-13 07:30:00",2.2327389717102
"572","2005-03-13 10:30:00",2.40863943099976
"573","2005-03-13 13:30:00",1.89327490329742
"574","2005-03-13 16:30:00",3.27584052085876
"575","2005-03-13 19:30:00",3.8457338809967
"576","2005-03-13 22:30:00",2.934157371521
"577","2005-03-14 01:30:00",5.14154863357544
"578","2005-03-14 04:30:00",4.18938302993774
"579","2005-03-14 07:30:00",4.57673025131226
"580","2005-03-14 10:30:00",4.45383548736572
"581","2005-03-14 13:30:00",3.91672253608704
"582","2005-03-14 16:30:00",3.04226350784302
