"","Date","windspeed_mPs"
"191","2005-01-24 19:30:00",2.30847883224487
"192","2005-01-24 22:30:00",3.53094339370728
"193","2005-01-25 01:30:00",5.22758722305298
"194","2005-01-25 04:30:00",5.9350209236145
"195","2005-01-25 07:30:00",4.5316858291626
"196","2005-01-25 10:30:00",5.44144916534424
"197","2005-01-25 13:30:00",3.65622043609619
"198","2005-01-25 16:30:00",3.75428915023804
"199","2005-01-25 19:30:00",2.34583020210266
"200","2005-01-25 22:30:00",3.69125127792358
"201","2005-01-26 01:30:00",5.47045993804932
"202","2005-01-26 04:30:00",6.55450391769409
"203","2005-01-26 07:30:00",6.49263525009155
"204","2005-01-26 10:30:00",5.76197862625122
"205","2005-01-26 13:30:00",4.2111349105835
"206","2005-01-26 16:30:00",5.60393571853638
"207","2005-01-26 19:30:00",6.33688163757324
"208","2005-01-26 22:30:00",7.21878528594971
"209","2005-01-27 01:30:00",5.59342384338379
"210","2005-01-27 04:30:00",5.7445559501648
"211","2005-01-27 07:30:00",4.99271583557129
"212","2005-01-27 10:30:00",5.29087495803833
"213","2005-01-27 13:30:00",3.33747553825378
"214","2005-01-27 16:30:00",4.61479139328003
"215","2005-01-27 19:30:00",3.89978289604187
"216","2005-01-27 22:30:00",3.9844319820404
"217","2005-01-28 01:30:00",3.76446270942688
"218","2005-01-28 04:30:00",3.01649165153503
"219","2005-01-28 07:30:00",2.08792042732239
"220","2005-01-28 10:30:00",2.86236810684204
"221","2005-01-28 13:30:00",1.9571521282196
"222","2005-01-28 16:30:00",3.0672128200531
"223","2005-01-28 19:30:00",3.26630854606628
"224","2005-01-28 22:30:00",4.18777418136597
"225","2005-01-29 01:30:00",6.22823667526245
"226","2005-01-29 04:30:00",9.67589378356934
"227","2005-01-29 07:30:00",6.13883113861084
"228","2005-01-29 10:30:00",5.95379543304443
"229","2005-01-29 13:30:00",6.02099943161011
"230","2005-01-29 16:30:00",5.15426683425903
"231","2005-01-29 19:30:00",5.93974494934082
"232","2005-01-29 22:30:00",5.73579263687134
"233","2005-01-30 01:30:00",6.51455593109131
"234","2005-01-30 04:30:00",8.01218414306641
"235","2005-01-30 07:30:00",8.3471794128418
"236","2005-01-30 10:30:00",6.61714506149292
"237","2005-01-30 13:30:00",6.10864019393921
"238","2005-01-30 16:30:00",6.4015851020813
"239","2005-01-30 19:30:00",6.48936557769775
"240","2005-01-30 22:30:00",6.65136384963989
"241","2005-01-31 01:30:00",6.5184907913208
"242","2005-01-31 04:30:00",6.28151178359985
"243","2005-01-31 07:30:00",7.95116472244263
"244","2005-01-31 10:30:00",8.39496326446533
"245","2005-01-31 13:30:00",6.68804454803467
"246","2005-01-31 16:30:00",6.25278902053833
"247","2005-01-31 19:30:00",4.43048763275146
"248","2005-01-31 22:30:00",4.92797422409058
"249","2005-02-01 01:30:00",3.28354382514954
"250","2005-02-01 04:30:00",3.05404138565063
"251","2005-02-01 07:30:00",3.39697265625
"252","2005-02-01 10:30:00",3.85896897315979
"253","2005-02-01 13:30:00",3.91720938682556
"254","2005-02-01 16:30:00",5.51798248291016
"255","2005-02-01 19:30:00",4.54881811141968
"256","2005-02-01 22:30:00",6.62102937698364
"257","2005-02-02 01:30:00",4.57353687286377
"258","2005-02-02 04:30:00",5.61359643936157
"259","2005-02-02 07:30:00",6.66219425201416
"260","2005-02-02 10:30:00",5.40347194671631
"261","2005-02-02 13:30:00",3.93315768241882
"262","2005-02-02 16:30:00",5.244713306427
"263","2005-02-02 19:30:00",5.04372453689575
"264","2005-02-02 22:30:00",5.95741415023804
"265","2005-02-03 01:30:00",6.33797216415405
"266","2005-02-03 04:30:00",6.46595478057861
"267","2005-02-03 07:30:00",5.14162015914917
"268","2005-02-03 10:30:00",6.69455575942993
"269","2005-02-03 13:30:00",6.13101387023926
"270","2005-02-03 16:30:00",7.02967500686646
"271","2005-02-03 19:30:00",6.60825872421265
"272","2005-02-03 22:30:00",8.07556629180908
"273","2005-02-04 01:30:00",6.2741756439209
"274","2005-02-04 04:30:00",3.65763068199158
"275","2005-02-04 07:30:00",5.11277770996094
"276","2005-02-04 10:30:00",7.90985345840454
"277","2005-02-04 13:30:00",7.1713080406189
"278","2005-02-04 16:30:00",5.94255065917969
"279","2005-02-04 19:30:00",4.92658042907715
"280","2005-02-04 22:30:00",5.22453689575195
"281","2005-02-05 01:30:00",4.66537475585938
"282","2005-02-05 04:30:00",4.69822978973389
"283","2005-02-05 07:30:00",2.63046026229858
"284","2005-02-05 10:30:00",2.7868435382843
"285","2005-02-05 13:30:00",1.16200113296509
"286","2005-02-05 16:30:00",1.66565203666687
"287","2005-02-05 19:30:00",4.37600517272949
"288","2005-02-05 22:30:00",3.56897306442261
"289","2005-02-06 01:30:00",5.25697135925293
"290","2005-02-06 04:30:00",4.376708984375
"291","2005-02-06 07:30:00",6.17002201080322
"292","2005-02-06 10:30:00",6.5338282585144
"293","2005-02-06 13:30:00",3.83366942405701
"294","2005-02-06 16:30:00",4.50185632705688
"295","2005-02-06 19:30:00",5.73201417922974
"296","2005-02-06 22:30:00",4.77790021896362
"297","2005-02-07 01:30:00",5.75513935089111
"298","2005-02-07 04:30:00",5.9045033454895
"299","2005-02-07 07:30:00",6.1470422744751
"300","2005-02-07 10:30:00",6.12415361404419
"301","2005-02-07 13:30:00",7.2964563369751
"302","2005-02-07 16:30:00",6.86183977127075
"303","2005-02-07 19:30:00",6.14473628997803
"304","2005-02-07 22:30:00",6.09536504745483
"305","2005-02-08 01:30:00",6.29583978652954
"306","2005-02-08 04:30:00",4.28281259536743
"307","2005-02-08 07:30:00",4.91159915924072
"308","2005-02-08 10:30:00",4.07030010223389
"309","2005-02-08 13:30:00",4.02307319641113
"310","2005-02-08 16:30:00",3.59842491149902
"311","2005-02-08 19:30:00",3.25201201438904
"312","2005-02-08 22:30:00",3.53753471374512
"313","2005-02-09 01:30:00",5.64423513412476
"314","2005-02-09 04:30:00",5.38295555114746
"315","2005-02-09 07:30:00",4.06503915786743
"316","2005-02-09 10:30:00",3.76161003112793
"317","2005-02-09 13:30:00",5.51092290878296
"318","2005-02-09 16:30:00",5.44608449935913
"319","2005-02-09 19:30:00",3.74790668487549
"320","2005-02-09 22:30:00",4.51148319244385
"321","2005-02-10 01:30:00",6.25142860412598
"322","2005-02-10 04:30:00",4.27184915542603
"323","2005-02-10 07:30:00",2.75668120384216
"324","2005-02-10 10:30:00",2.14919638633728
"325","2005-02-10 13:30:00",3.26805210113525
"326","2005-02-10 16:30:00",2.86959052085876
"327","2005-02-10 19:30:00",1.59091711044312
"328","2005-02-10 22:30:00",2.74063611030579
"329","2005-02-11 01:30:00",4.75166273117065
"330","2005-02-11 04:30:00",2.1224000453949
"331","2005-02-11 07:30:00",1.4981164932251
"332","2005-02-11 10:30:00",0.956869125366211
"333","2005-02-11 13:30:00",0.80077075958252
"334","2005-02-11 16:30:00",1.34906566143036
"335","2005-02-11 19:30:00",2.45886373519897
"336","2005-02-11 22:30:00",3.57440972328186
"337","2005-02-12 01:30:00",5.61006546020508
"338","2005-02-12 04:30:00",4.52991104125977
"339","2005-02-12 07:30:00",3.79002714157104
"340","2005-02-12 10:30:00",3.36719489097595
"341","2005-02-12 13:30:00",3.36827611923218
"342","2005-02-12 16:30:00",4.28763771057129
"343","2005-02-12 19:30:00",5.81592559814453
"344","2005-02-12 22:30:00",8.68785762786865
"345","2005-02-13 01:30:00",7.9710898399353
"346","2005-02-13 04:30:00",6.6780891418457
"347","2005-02-13 07:30:00",6.03601360321045
"348","2005-02-13 10:30:00",4.53661823272705
"349","2005-02-13 13:30:00",5.66344690322876
"350","2005-02-13 16:30:00",5.90301465988159
"351","2005-02-13 19:30:00",7.94826650619507
"352","2005-02-13 22:30:00",8.03160190582275
"353","2005-02-14 01:30:00",7.7240309715271
"354","2005-02-14 04:30:00",7.03135347366333
"355","2005-02-14 07:30:00",6.87454128265381
"356","2005-02-14 10:30:00",9.61933422088623
"357","2005-02-14 13:30:00",8.21401309967041
"358","2005-02-14 16:30:00",8.8540153503418
"359","2005-02-14 19:30:00",8.43358993530273
"360","2005-02-14 22:30:00",7.75379228591919
"361","2005-02-15 01:30:00",7.30053949356079
"362","2005-02-15 04:30:00",6.09212827682495
"363","2005-02-15 07:30:00",7.10458660125732
"364","2005-02-15 10:30:00",9.03630924224854
"365","2005-02-15 13:30:00",8.53771305084229
"366","2005-02-15 16:30:00",7.3620719909668
"367","2005-02-15 19:30:00",6.97727966308594
"368","2005-02-15 22:30:00",6.21915769577026
"369","2005-02-16 01:30:00",6.33892488479614
"370","2005-02-16 04:30:00",5.2449426651001
"371","2005-02-16 07:30:00",6.25177669525146
"372","2005-02-16 10:30:00",5.30754613876343
"373","2005-02-16 13:30:00",8.04868793487549
"374","2005-02-16 16:30:00",7.10901927947998
"375","2005-02-16 19:30:00",4.61752939224243
"376","2005-02-16 22:30:00",3.28216314315796
"377","2005-02-17 01:30:00",4.32422542572021
"378","2005-02-17 04:30:00",4.96568441390991
"379","2005-02-17 07:30:00",4.65823793411255
"380","2005-02-17 10:30:00",4.41156482696533
"381","2005-02-17 13:30:00",4.23634004592896
"382","2005-02-17 16:30:00",4.84458875656128
"383","2005-02-17 19:30:00",4.26155996322632
"384","2005-02-17 22:30:00",4.48982667922974
"385","2005-02-18 01:30:00",5.93749666213989
"386","2005-02-18 04:30:00",5.19452381134033
"387","2005-02-18 07:30:00",5.53535461425781
"388","2005-02-18 10:30:00",5.28390216827393
"389","2005-02-18 13:30:00",3.68083214759827
"390","2005-02-18 16:30:00",5.06462144851685
"391","2005-02-18 19:30:00",5.5280704498291
"392","2005-02-18 22:30:00",5.53967714309692
"393","2005-02-19 01:30:00",7.0107626914978
"394","2005-02-19 04:30:00",4.73790264129639
"395","2005-02-19 07:30:00",4.93505764007568
"396","2005-02-19 10:30:00",4.94395399093628
"397","2005-02-19 13:30:00",5.36261796951294
"398","2005-02-19 16:30:00",5.3800687789917
"399","2005-02-19 19:30:00",5.70690107345581
"400","2005-02-19 22:30:00",6.06607675552368
"401","2005-02-20 01:30:00",7.26062726974487
"402","2005-02-20 04:30:00",7.01355314254761
"403","2005-02-20 07:30:00",7.13115835189819
"404","2005-02-20 10:30:00",9.50872325897217
"405","2005-02-20 13:30:00",8.90460300445557
"406","2005-02-20 16:30:00",7.690749168396
"407","2005-02-20 19:30:00",8.39213943481445
"408","2005-02-20 22:30:00",9.30949211120605
"409","2005-02-21 01:30:00",8.17563152313232
"410","2005-02-21 04:30:00",8.47565174102783
"411","2005-02-21 07:30:00",8.69763374328613
"412","2005-02-21 10:30:00",8.95533466339111
"413","2005-02-21 13:30:00",7.1331090927124
"414","2005-02-21 16:30:00",7.81625366210938
"415","2005-02-21 19:30:00",8.22076034545898
"416","2005-02-21 22:30:00",8.07081985473633
"417","2005-02-22 01:30:00",8.16586017608643
"418","2005-02-22 04:30:00",7.79394626617432
"419","2005-02-22 07:30:00",7.69008016586304
"420","2005-02-22 10:30:00",6.95807409286499
"421","2005-02-22 13:30:00",5.03162240982056
"422","2005-02-22 16:30:00",5.58814334869385
"423","2005-02-22 19:30:00",5.081458568573
"424","2005-02-22 22:30:00",5.36301422119141
"425","2005-02-23 01:30:00",5.95910167694092
"426","2005-02-23 04:30:00",5.47017383575439
"427","2005-02-23 07:30:00",4.25479030609131
"428","2005-02-23 10:30:00",5.45127248764038
"429","2005-02-23 13:30:00",5.72469520568848
"430","2005-02-23 16:30:00",5.58136558532715
"431","2005-02-23 19:30:00",5.36787414550781
"432","2005-02-23 22:30:00",5.24988126754761
"433","2005-02-24 01:30:00",5.52723550796509
"434","2005-02-24 04:30:00",4.69658613204956
"435","2005-02-24 07:30:00",6.46905660629272
"436","2005-02-24 10:30:00",7.24363231658936
"437","2005-02-24 13:30:00",6.68345928192139
"438","2005-02-24 16:30:00",6.8887677192688
"439","2005-02-24 19:30:00",7.38962984085083
"440","2005-02-24 22:30:00",7.69855976104736
"441","2005-02-25 01:30:00",7.76977729797363
"442","2005-02-25 04:30:00",7.23881769180298
"443","2005-02-25 07:30:00",6.47169971466064
"444","2005-02-25 10:30:00",5.86496877670288
"445","2005-02-25 13:30:00",6.67422533035278
"446","2005-02-25 16:30:00",7.76881456375122
"447","2005-02-25 19:30:00",8.60688400268555
"448","2005-02-25 22:30:00",9.0383882522583
"449","2005-02-26 01:30:00",7.38977146148682
"450","2005-02-26 04:30:00",5.12076139450073
"451","2005-02-26 07:30:00",5.79865312576294
"452","2005-02-26 10:30:00",5.85224437713623
"453","2005-02-26 13:30:00",4.38937997817993
"454","2005-02-26 16:30:00",5.039963722229
"455","2005-02-26 19:30:00",5.30240058898926
"456","2005-02-26 22:30:00",6.43398666381836
"457","2005-02-27 01:30:00",6.18821382522583
"458","2005-02-27 04:30:00",5.46272706985474
"459","2005-02-27 07:30:00",4.47373342514038
"460","2005-02-27 10:30:00",5.21530294418335
"461","2005-02-27 13:30:00",4.69170522689819
"462","2005-02-27 16:30:00",4.79364967346191
"463","2005-02-27 19:30:00",5.27387619018555
"464","2005-02-27 22:30:00",6.33342981338501
"465","2005-02-28 01:30:00",6.39859247207642
"466","2005-02-28 04:30:00",4.28044652938843
"467","2005-02-28 07:30:00",4.46322393417358
"468","2005-02-28 10:30:00",5.27590560913086
"469","2005-02-28 13:30:00",4.99006462097168
"470","2005-02-28 16:30:00",4.88260984420776
"471","2005-02-28 19:30:00",5.23631381988525
"472","2005-02-28 22:30:00",5.15137147903442
"473","2005-03-01 01:30:00",6.58801794052124
"474","2005-03-01 04:30:00",4.67180871963501
"475","2005-03-01 07:30:00",4.90902614593506
"476","2005-03-01 10:30:00",4.59455871582031
"477","2005-03-01 13:30:00",4.79775619506836
"478","2005-03-01 16:30:00",6.02821731567383
"479","2005-03-01 19:30:00",6.08937358856201
"480","2005-03-01 22:30:00",6.55237436294556
"481","2005-03-02 01:30:00",6.07418966293335
"482","2005-03-02 04:30:00",4.10305500030518
"483","2005-03-02 07:30:00",3.21851825714111
"484","2005-03-02 10:30:00",2.38217711448669
"485","2005-03-02 13:30:00",1.3580150604248
"486","2005-03-02 16:30:00",1.14794301986694
"487","2005-03-02 19:30:00",2.88950276374817
"488","2005-03-02 22:30:00",3.55109572410583
"489","2005-03-03 01:30:00",3.18486404418945
"490","2005-03-03 04:30:00",2.11528038978577
"491","2005-03-03 07:30:00",1.43381190299988
"492","2005-03-03 10:30:00",2.69096326828003
"493","2005-03-03 13:30:00",2.32003688812256
"494","2005-03-03 16:30:00",2.46745991706848
"495","2005-03-03 19:30:00",3.01046991348267
"496","2005-03-03 22:30:00",3.3391261100769
"497","2005-03-04 01:30:00",5.53943347930908
"498","2005-03-04 04:30:00",5.89466953277588
"499","2005-03-04 07:30:00",3.58423972129822
"500","2005-03-04 10:30:00",4.01367950439453
"501","2005-03-04 13:30:00",4.28257751464844
"502","2005-03-04 16:30:00",3.5983362197876
"503","2005-03-04 19:30:00",4.79076242446899
"504","2005-03-04 22:30:00",5.13836908340454
"505","2005-03-05 01:30:00",5.70062828063965
"506","2005-03-05 04:30:00",3.72929525375366
"507","2005-03-05 07:30:00",3.51106858253479
"508","2005-03-05 10:30:00",2.23746728897095
"509","2005-03-05 13:30:00",3.16393685340881
"510","2005-03-05 16:30:00",1.88497459888458
"511","2005-03-05 19:30:00",2.43359184265137
"512","2005-03-05 22:30:00",3.66640186309814
"513","2005-03-06 01:30:00",4.53203678131104
"514","2005-03-06 04:30:00",5.50679874420166
"515","2005-03-06 07:30:00",3.48642587661743
"516","2005-03-06 10:30:00",1.91266047954559
"517","2005-03-06 13:30:00",0.612456679344177
"518","2005-03-06 16:30:00",3.17613863945007
"519","2005-03-06 19:30:00",3.86574864387512
"520","2005-03-06 22:30:00",2.51697325706482
"521","2005-03-07 01:30:00",6.11486959457397
"522","2005-03-07 04:30:00",6.25088882446289
"523","2005-03-07 07:30:00",6.18717670440674
"524","2005-03-07 10:30:00",4.2856068611145
"525","2005-03-07 13:30:00",4.11041879653931
"526","2005-03-07 16:30:00",4.93119478225708
"527","2005-03-07 19:30:00",4.37493896484375
"528","2005-03-07 22:30:00",5.85250043869019
"529","2005-03-08 01:30:00",6.26722383499146
"530","2005-03-08 04:30:00",5.64670467376709
"531","2005-03-08 07:30:00",5.79576969146729
"532","2005-03-08 10:30:00",4.17397165298462
"533","2005-03-08 13:30:00",2.96765208244324
"534","2005-03-08 16:30:00",3.68697929382324
"535","2005-03-08 19:30:00",4.72544956207275
"536","2005-03-08 22:30:00",5.38873386383057
"537","2005-03-09 01:30:00",5.35992860794067
"538","2005-03-09 04:30:00",5.45292854309082
"539","2005-03-09 07:30:00",3.64045071601868
"540","2005-03-09 10:30:00",3.76504516601562
"541","2005-03-09 13:30:00",3.85872554779053
"542","2005-03-09 16:30:00",3.96426033973694
"543","2005-03-09 19:30:00",2.94559478759766
"544","2005-03-09 22:30:00",3.68542170524597
"545","2005-03-10 01:30:00",5.08526802062988
"546","2005-03-10 04:30:00",3.80186629295349
"547","2005-03-10 07:30:00",3.6470308303833
"548","2005-03-10 10:30:00",3.86658501625061
"549","2005-03-10 13:30:00",3.78509449958801
"550","2005-03-10 16:30:00",3.74225616455078
"551","2005-03-10 19:30:00",5.3684458732605
"552","2005-03-10 22:30:00",5.96549081802368
"553","2005-03-11 01:30:00",5.63689565658569
"554","2005-03-11 04:30:00",4.24408864974976
"555","2005-03-11 07:30:00",3.3577766418457
"556","2005-03-11 10:30:00",2.94659066200256
"557","2005-03-11 13:30:00",3.03437542915344
"558","2005-03-11 16:30:00",2.80994081497192
"559","2005-03-11 19:30:00",3.12970018386841
"560","2005-03-11 22:30:00",3.59668970108032
"561","2005-03-12 01:30:00",4.3724627494812
"562","2005-03-12 04:30:00",4.56555461883545
"563","2005-03-12 07:30:00",3.64168500900269
"564","2005-03-12 10:30:00",3.96920871734619
"565","2005-03-12 13:30:00",4.08301258087158
"566","2005-03-12 16:30:00",4.00925016403198
"567","2005-03-12 19:30:00",3.07742857933044
"568","2005-03-12 22:30:00",3.6109790802002
"569","2005-03-13 01:30:00",2.32877588272095
"570","2005-03-13 04:30:00",2.91716432571411
"571","2005-03-13 07:30:00",2.61463928222656
"572","2005-03-13 10:30:00",2.35741519927979
"573","2005-03-13 13:30:00",1.64939534664154
"574","2005-03-13 16:30:00",2.12145161628723
"575","2005-03-13 19:30:00",2.91149091720581
"576","2005-03-13 22:30:00",3.53781604766846
"577","2005-03-14 01:30:00",5.84133672714233
"578","2005-03-14 04:30:00",4.19827890396118
"579","2005-03-14 07:30:00",4.58404541015625
"580","2005-03-14 10:30:00",4.39424276351929
"581","2005-03-14 13:30:00",3.7173490524292
"582","2005-03-14 16:30:00",2.76662158966064
