"","Date","windspeed_mPs"
"190","2005-01-24 16:30:00",1.36954212188721
"191","2005-01-24 19:30:00",3.76062488555908
"192","2005-01-24 22:30:00",4.49420881271362
"193","2005-01-25 01:30:00",5.87528800964355
"194","2005-01-25 04:30:00",5.99171781539917
"195","2005-01-25 07:30:00",4.30168867111206
"196","2005-01-25 10:30:00",4.8755087852478
"197","2005-01-25 13:30:00",2.81981730461121
"198","2005-01-25 16:30:00",3.14818572998047
"199","2005-01-25 19:30:00",2.36991453170776
"200","2005-01-25 22:30:00",3.96611475944519
"201","2005-01-26 01:30:00",4.82636547088623
"202","2005-01-26 04:30:00",6.09041500091553
"203","2005-01-26 07:30:00",5.80563306808472
"204","2005-01-26 10:30:00",5.37961769104004
"205","2005-01-26 13:30:00",4.45243215560913
"206","2005-01-26 16:30:00",5.81933879852295
"207","2005-01-26 19:30:00",6.21483373641968
"208","2005-01-26 22:30:00",7.29099416732788
"209","2005-01-27 01:30:00",5.7912974357605
"210","2005-01-27 04:30:00",5.3360800743103
"211","2005-01-27 07:30:00",4.46020460128784
"212","2005-01-27 10:30:00",4.84591102600098
"213","2005-01-27 13:30:00",3.41372275352478
"214","2005-01-27 16:30:00",4.14497184753418
"215","2005-01-27 19:30:00",3.94621777534485
"216","2005-01-27 22:30:00",4.03253269195557
"217","2005-01-28 01:30:00",3.84236931800842
"218","2005-01-28 04:30:00",4.15052270889282
"219","2005-01-28 07:30:00",2.83045935630798
"220","2005-01-28 10:30:00",3.62813258171082
"221","2005-01-28 13:30:00",2.39454317092896
"222","2005-01-28 16:30:00",3.34797263145447
"223","2005-01-28 19:30:00",3.06810712814331
"224","2005-01-28 22:30:00",3.67201375961304
"225","2005-01-29 01:30:00",4.14435338973999
"226","2005-01-29 04:30:00",8.98467254638672
"227","2005-01-29 07:30:00",5.73261499404907
"228","2005-01-29 10:30:00",5.7100338935852
"229","2005-01-29 13:30:00",5.09536933898926
"230","2005-01-29 16:30:00",4.86953067779541
"231","2005-01-29 19:30:00",5.67609786987305
"232","2005-01-29 22:30:00",5.52613067626953
"233","2005-01-30 01:30:00",6.09885311126709
"234","2005-01-30 04:30:00",7.01084280014038
"235","2005-01-30 07:30:00",7.587317943573
"236","2005-01-30 10:30:00",6.11081409454346
"237","2005-01-30 13:30:00",5.91245412826538
"238","2005-01-30 16:30:00",5.73517370223999
"239","2005-01-30 19:30:00",7.02337837219238
"240","2005-01-30 22:30:00",7.07211399078369
"241","2005-01-31 01:30:00",7.25741624832153
"242","2005-01-31 04:30:00",5.87902593612671
"243","2005-01-31 07:30:00",6.877121925354
"244","2005-01-31 10:30:00",7.61566400527954
"245","2005-01-31 13:30:00",6.00849151611328
"246","2005-01-31 16:30:00",5.95718193054199
"247","2005-01-31 19:30:00",4.25849628448486
"248","2005-01-31 22:30:00",5.44693326950073
"249","2005-02-01 01:30:00",3.58129119873047
"250","2005-02-01 04:30:00",3.67349934577942
"251","2005-02-01 07:30:00",3.2308976650238
"252","2005-02-01 10:30:00",3.34866547584534
"253","2005-02-01 13:30:00",3.36749172210693
"254","2005-02-01 16:30:00",4.16708278656006
"255","2005-02-01 19:30:00",4.02505445480347
"256","2005-02-01 22:30:00",6.41339111328125
"257","2005-02-02 01:30:00",3.89377450942993
"258","2005-02-02 04:30:00",4.19837617874146
"259","2005-02-02 07:30:00",4.45586156845093
"260","2005-02-02 10:30:00",3.75724649429321
"261","2005-02-02 13:30:00",3.46663904190063
"262","2005-02-02 16:30:00",4.48872852325439
"263","2005-02-02 19:30:00",5.46577739715576
"264","2005-02-02 22:30:00",4.93694829940796
"265","2005-02-03 01:30:00",5.9181809425354
"266","2005-02-03 04:30:00",4.73580408096313
"267","2005-02-03 07:30:00",4.14460468292236
"268","2005-02-03 10:30:00",5.9389181137085
"269","2005-02-03 13:30:00",4.73715305328369
"270","2005-02-03 16:30:00",6.16207551956177
"271","2005-02-03 19:30:00",6.59612894058228
"272","2005-02-03 22:30:00",8.29505252838135
"273","2005-02-04 01:30:00",6.9093747138977
"274","2005-02-04 04:30:00",3.49875712394714
"275","2005-02-04 07:30:00",4.33275842666626
"276","2005-02-04 10:30:00",6.91808366775513
"277","2005-02-04 13:30:00",5.04822874069214
"278","2005-02-04 16:30:00",4.52791547775269
"279","2005-02-04 19:30:00",4.77133750915527
"280","2005-02-04 22:30:00",5.94090700149536
"281","2005-02-05 01:30:00",4.88094472885132
"282","2005-02-05 04:30:00",3.59218883514404
"283","2005-02-05 07:30:00",1.77946293354034
"284","2005-02-05 10:30:00",2.68487167358398
"285","2005-02-05 13:30:00",1.44235920906067
"286","2005-02-05 16:30:00",2.3762936592102
"287","2005-02-05 19:30:00",5.71407222747803
"288","2005-02-05 22:30:00",4.64267206192017
"289","2005-02-06 01:30:00",5.3443751335144
"290","2005-02-06 04:30:00",3.87210702896118
"291","2005-02-06 07:30:00",5.00593137741089
"292","2005-02-06 10:30:00",5.25275230407715
"293","2005-02-06 13:30:00",3.44757699966431
"294","2005-02-06 16:30:00",4.1667218208313
"295","2005-02-06 19:30:00",5.98253583908081
"296","2005-02-06 22:30:00",4.93441534042358
"297","2005-02-07 01:30:00",5.59556484222412
"298","2005-02-07 04:30:00",4.7038402557373
"299","2005-02-07 07:30:00",4.6008677482605
"300","2005-02-07 10:30:00",4.38011312484741
"301","2005-02-07 13:30:00",5.66458702087402
"302","2005-02-07 16:30:00",5.77571535110474
"303","2005-02-07 19:30:00",5.71348667144775
"304","2005-02-07 22:30:00",5.84833717346191
"305","2005-02-08 01:30:00",5.71726703643799
"306","2005-02-08 04:30:00",3.5786783695221
"307","2005-02-08 07:30:00",4.08191251754761
"308","2005-02-08 10:30:00",2.67214727401733
"309","2005-02-08 13:30:00",3.26477122306824
"310","2005-02-08 16:30:00",3.14014029502869
"311","2005-02-08 19:30:00",4.16963052749634
"312","2005-02-08 22:30:00",4.53409624099731
"313","2005-02-09 01:30:00",6.0424633026123
"314","2005-02-09 04:30:00",4.25575733184814
"315","2005-02-09 07:30:00",3.31314516067505
"316","2005-02-09 10:30:00",3.38039565086365
"317","2005-02-09 13:30:00",4.07093334197998
"318","2005-02-09 16:30:00",3.70063233375549
"319","2005-02-09 19:30:00",3.52923035621643
"320","2005-02-09 22:30:00",4.60064172744751
"321","2005-02-10 01:30:00",6.50684642791748
"322","2005-02-10 04:30:00",4.08015441894531
"323","2005-02-10 07:30:00",2.89380264282227
"324","2005-02-10 10:30:00",2.60811400413513
"325","2005-02-10 13:30:00",3.53897619247437
"326","2005-02-10 16:30:00",2.64214825630188
"327","2005-02-10 19:30:00",1.39365231990814
"328","2005-02-10 22:30:00",2.60890173912048
"329","2005-02-11 01:30:00",5.22534894943237
"330","2005-02-11 04:30:00",2.93569827079773
"331","2005-02-11 07:30:00",2.21533846855164
"332","2005-02-11 10:30:00",1.00134110450745
"333","2005-02-11 13:30:00",0.983333468437195
"334","2005-02-11 16:30:00",1.36180341243744
"335","2005-02-11 19:30:00",2.2502293586731
"336","2005-02-11 22:30:00",3.18385243415833
"337","2005-02-12 01:30:00",5.2636342048645
"338","2005-02-12 04:30:00",3.90030193328857
"339","2005-02-12 07:30:00",3.24237704277039
"340","2005-02-12 10:30:00",3.3507444858551
"341","2005-02-12 13:30:00",3.34375405311584
"342","2005-02-12 16:30:00",3.03314328193665
"343","2005-02-12 19:30:00",5.20283126831055
"344","2005-02-12 22:30:00",8.01718425750732
"345","2005-02-13 01:30:00",7.0592999458313
"346","2005-02-13 04:30:00",4.39268445968628
"347","2005-02-13 07:30:00",4.85226106643677
"348","2005-02-13 10:30:00",4.23090600967407
"349","2005-02-13 13:30:00",4.29956293106079
"350","2005-02-13 16:30:00",5.29660940170288
"351","2005-02-13 19:30:00",7.42666912078857
"352","2005-02-13 22:30:00",8.37646770477295
"353","2005-02-14 01:30:00",7.83955812454224
"354","2005-02-14 04:30:00",6.7139482498169
"355","2005-02-14 07:30:00",7.0249400138855
"356","2005-02-14 10:30:00",8.01907062530518
"357","2005-02-14 13:30:00",7.32068014144897
"358","2005-02-14 16:30:00",8.34400463104248
"359","2005-02-14 19:30:00",8.95155334472656
"360","2005-02-14 22:30:00",8.46774291992188
"361","2005-02-15 01:30:00",7.38400220870972
"362","2005-02-15 04:30:00",5.22032976150513
"363","2005-02-15 07:30:00",7.12543106079102
"364","2005-02-15 10:30:00",8.36196708679199
"365","2005-02-15 13:30:00",8.41710090637207
"366","2005-02-15 16:30:00",6.7866382598877
"367","2005-02-15 19:30:00",7.32509613037109
"368","2005-02-15 22:30:00",6.31213665008545
"369","2005-02-16 01:30:00",6.61000823974609
"370","2005-02-16 04:30:00",4.38410043716431
"371","2005-02-16 07:30:00",5.21108818054199
"372","2005-02-16 10:30:00",5.0241379737854
"373","2005-02-16 13:30:00",7.44256639480591
"374","2005-02-16 16:30:00",6.92775440216064
"375","2005-02-16 19:30:00",4.8169264793396
"376","2005-02-16 22:30:00",3.56488370895386
"377","2005-02-17 01:30:00",4.34495639801025
"378","2005-02-17 04:30:00",4.76046180725098
"379","2005-02-17 07:30:00",3.83419680595398
"380","2005-02-17 10:30:00",4.11929225921631
"381","2005-02-17 13:30:00",4.35917615890503
"382","2005-02-17 16:30:00",4.46931648254395
"383","2005-02-17 19:30:00",3.98533296585083
"384","2005-02-17 22:30:00",4.7755765914917
"385","2005-02-18 01:30:00",6.30520057678223
"386","2005-02-18 04:30:00",4.23769998550415
"387","2005-02-18 07:30:00",4.35539817810059
"388","2005-02-18 10:30:00",4.15016412734985
"389","2005-02-18 13:30:00",3.44890666007996
"390","2005-02-18 16:30:00",4.35578727722168
"391","2005-02-18 19:30:00",5.30965280532837
"392","2005-02-18 22:30:00",5.3455319404602
"393","2005-02-19 01:30:00",7.08911275863647
"394","2005-02-19 04:30:00",4.47270345687866
"395","2005-02-19 07:30:00",4.52300214767456
"396","2005-02-19 10:30:00",4.99016857147217
"397","2005-02-19 13:30:00",5.3046350479126
"398","2005-02-19 16:30:00",5.34525680541992
"399","2005-02-19 19:30:00",6.20243549346924
"400","2005-02-19 22:30:00",6.16880750656128
"401","2005-02-20 01:30:00",8.14700412750244
"402","2005-02-20 04:30:00",6.95459699630737
"403","2005-02-20 07:30:00",6.4112811088562
"404","2005-02-20 10:30:00",9.05631256103516
"405","2005-02-20 13:30:00",8.78562641143799
"406","2005-02-20 16:30:00",7.95753192901611
"407","2005-02-20 19:30:00",8.96053886413574
"408","2005-02-20 22:30:00",8.76498603820801
"409","2005-02-21 01:30:00",8.88747215270996
"410","2005-02-21 04:30:00",8.42340469360352
"411","2005-02-21 07:30:00",8.7055139541626
"412","2005-02-21 10:30:00",7.70024728775024
"413","2005-02-21 13:30:00",6.72815752029419
"414","2005-02-21 16:30:00",7.08883666992188
"415","2005-02-21 19:30:00",8.62998485565186
"416","2005-02-21 22:30:00",8.51551818847656
"417","2005-02-22 01:30:00",8.21404457092285
"418","2005-02-22 04:30:00",7.51894569396973
"419","2005-02-22 07:30:00",7.08751392364502
"420","2005-02-22 10:30:00",6.98254156112671
"421","2005-02-22 13:30:00",4.62420988082886
"422","2005-02-22 16:30:00",5.62914848327637
"423","2005-02-22 19:30:00",5.38379383087158
"424","2005-02-22 22:30:00",5.33506011962891
"425","2005-02-23 01:30:00",6.31755590438843
"426","2005-02-23 04:30:00",5.43773126602173
"427","2005-02-23 07:30:00",4.44730567932129
"428","2005-02-23 10:30:00",4.73567342758179
"429","2005-02-23 13:30:00",4.87224292755127
"430","2005-02-23 16:30:00",5.49107885360718
"431","2005-02-23 19:30:00",5.50088596343994
"432","2005-02-23 22:30:00",5.58668041229248
"433","2005-02-24 01:30:00",6.18665027618408
"434","2005-02-24 04:30:00",4.25175285339355
"435","2005-02-24 07:30:00",6.28692865371704
"436","2005-02-24 10:30:00",7.0938835144043
"437","2005-02-24 13:30:00",5.28298330307007
"438","2005-02-24 16:30:00",6.5321741104126
"439","2005-02-24 19:30:00",7.65531063079834
"440","2005-02-24 22:30:00",7.626868724823
"441","2005-02-25 01:30:00",7.49303197860718
"442","2005-02-25 04:30:00",5.99313545227051
"443","2005-02-25 07:30:00",6.76141881942749
"444","2005-02-25 10:30:00",4.99433612823486
"445","2005-02-25 13:30:00",5.27871513366699
"446","2005-02-25 16:30:00",6.82958698272705
"447","2005-02-25 19:30:00",7.7883939743042
"448","2005-02-25 22:30:00",7.95521259307861
"449","2005-02-26 01:30:00",6.32109928131104
"450","2005-02-26 04:30:00",3.92729139328003
"451","2005-02-26 07:30:00",3.71386456489563
"452","2005-02-26 10:30:00",3.85848546028137
"453","2005-02-26 13:30:00",3.93967461585999
"454","2005-02-26 16:30:00",4.56352138519287
"455","2005-02-26 19:30:00",3.84453821182251
"456","2005-02-26 22:30:00",3.4961109161377
"457","2005-02-27 01:30:00",3.62403774261475
"458","2005-02-27 04:30:00",3.95303153991699
"459","2005-02-27 07:30:00",2.94247198104858
"460","2005-02-27 10:30:00",4.8479495048523
"461","2005-02-27 13:30:00",4.20495986938477
"462","2005-02-27 16:30:00",4.79855394363403
"463","2005-02-27 19:30:00",3.73101902008057
"464","2005-02-27 22:30:00",3.99862933158875
"465","2005-02-28 01:30:00",4.44684553146362
"466","2005-02-28 04:30:00",3.55911469459534
"467","2005-02-28 07:30:00",3.86420726776123
"468","2005-02-28 10:30:00",4.77101373672485
"469","2005-02-28 13:30:00",4.60528326034546
"470","2005-02-28 16:30:00",4.79218196868896
"471","2005-02-28 19:30:00",5.32583427429199
"472","2005-02-28 22:30:00",4.63094758987427
"473","2005-03-01 01:30:00",4.92657375335693
"474","2005-03-01 04:30:00",3.91919827461243
"475","2005-03-01 07:30:00",4.0282735824585
"476","2005-03-01 10:30:00",3.87503385543823
"477","2005-03-01 13:30:00",3.95802927017212
"478","2005-03-01 16:30:00",4.92205047607422
"479","2005-03-01 19:30:00",4.95001935958862
"480","2005-03-01 22:30:00",4.54038238525391
"481","2005-03-02 01:30:00",3.64604115486145
"482","2005-03-02 04:30:00",1.74741733074188
"483","2005-03-02 07:30:00",1.8018251657486
"484","2005-03-02 10:30:00",0.812827706336975
"485","2005-03-02 13:30:00",1.33910262584686
"486","2005-03-02 16:30:00",1.0929206609726
"487","2005-03-02 19:30:00",1.86198794841766
"488","2005-03-02 22:30:00",2.06005048751831
"489","2005-03-03 01:30:00",3.11475324630737
"490","2005-03-03 04:30:00",2.45855093002319
"491","2005-03-03 07:30:00",2.63370800018311
"492","2005-03-03 10:30:00",3.98059129714966
"493","2005-03-03 13:30:00",3.29977750778198
"494","2005-03-03 16:30:00",2.70618724822998
"495","2005-03-03 19:30:00",2.96511888504028
"496","2005-03-03 22:30:00",3.02140259742737
"497","2005-03-04 01:30:00",5.61208772659302
"498","2005-03-04 04:30:00",6.91034984588623
"499","2005-03-04 07:30:00",3.89034271240234
"500","2005-03-04 10:30:00",4.05752325057983
"501","2005-03-04 13:30:00",4.26023292541504
"502","2005-03-04 16:30:00",3.64108180999756
"503","2005-03-04 19:30:00",3.88140058517456
"504","2005-03-04 22:30:00",3.50360178947449
"505","2005-03-05 01:30:00",3.78638124465942
"506","2005-03-05 04:30:00",2.62620377540588
"507","2005-03-05 07:30:00",2.00328898429871
"508","2005-03-05 10:30:00",2.42421555519104
"509","2005-03-05 13:30:00",3.16693377494812
"510","2005-03-05 16:30:00",2.37222099304199
"511","2005-03-05 19:30:00",3.46818780899048
"512","2005-03-05 22:30:00",4.11504411697388
"513","2005-03-06 01:30:00",5.28652238845825
"514","2005-03-06 04:30:00",6.44956827163696
"515","2005-03-06 07:30:00",4.14291667938232
"516","2005-03-06 10:30:00",1.95150637626648
"517","2005-03-06 13:30:00",1.0026388168335
"518","2005-03-06 16:30:00",3.03416156768799
"519","2005-03-06 19:30:00",3.53654408454895
"520","2005-03-06 22:30:00",3.56274151802063
"521","2005-03-07 01:30:00",6.18363952636719
"522","2005-03-07 04:30:00",5.11861515045166
"523","2005-03-07 07:30:00",4.56712245941162
"524","2005-03-07 10:30:00",3.06814408302307
"525","2005-03-07 13:30:00",3.55364894866943
"526","2005-03-07 16:30:00",4.39364242553711
"527","2005-03-07 19:30:00",3.99276447296143
"528","2005-03-07 22:30:00",5.06623649597168
"529","2005-03-08 01:30:00",6.32080364227295
"530","2005-03-08 04:30:00",6.00834465026855
"531","2005-03-08 07:30:00",5.64662027359009
"532","2005-03-08 10:30:00",4.08924341201782
"533","2005-03-08 13:30:00",3.15954947471619
"534","2005-03-08 16:30:00",3.08046674728394
"535","2005-03-08 19:30:00",3.25221514701843
"536","2005-03-08 22:30:00",2.68225526809692
"537","2005-03-09 01:30:00",3.23559260368347
"538","2005-03-09 04:30:00",3.29616212844849
"539","2005-03-09 07:30:00",2.71291136741638
"540","2005-03-09 10:30:00",3.10939502716064
"541","2005-03-09 13:30:00",3.31840252876282
"542","2005-03-09 16:30:00",2.91432976722717
"543","2005-03-09 19:30:00",2.1659848690033
"544","2005-03-09 22:30:00",1.95775127410889
"545","2005-03-10 01:30:00",2.5226354598999
"546","2005-03-10 04:30:00",2.47441673278809
"547","2005-03-10 07:30:00",2.69552326202393
"548","2005-03-10 10:30:00",2.50498676300049
"549","2005-03-10 13:30:00",3.15221047401428
"550","2005-03-10 16:30:00",3.57925605773926
"551","2005-03-10 19:30:00",4.34356737136841
"552","2005-03-10 22:30:00",4.47221231460571
"553","2005-03-11 01:30:00",3.28270411491394
"554","2005-03-11 04:30:00",2.95087265968323
"555","2005-03-11 07:30:00",2.42091226577759
"556","2005-03-11 10:30:00",1.70469224452972
"557","2005-03-11 13:30:00",2.15177726745605
"558","2005-03-11 16:30:00",1.15337598323822
"559","2005-03-11 19:30:00",1.25733304023743
"560","2005-03-11 22:30:00",2.31349611282349
"561","2005-03-12 01:30:00",2.55995488166809
"562","2005-03-12 04:30:00",3.07150650024414
"563","2005-03-12 07:30:00",2.5733802318573
"564","2005-03-12 10:30:00",2.63633227348328
"565","2005-03-12 13:30:00",3.01235795021057
"566","2005-03-12 16:30:00",2.17113256454468
"567","2005-03-12 19:30:00",2.3188488483429
"568","2005-03-12 22:30:00",1.71463370323181
"569","2005-03-13 01:30:00",2.06333470344543
"570","2005-03-13 04:30:00",2.76910519599915
"571","2005-03-13 07:30:00",3.10932564735413
"572","2005-03-13 10:30:00",3.20266628265381
"573","2005-03-13 13:30:00",2.01404094696045
"574","2005-03-13 16:30:00",2.61999487876892
"575","2005-03-13 19:30:00",3.78427004814148
"576","2005-03-13 22:30:00",3.84875893592834
"577","2005-03-14 01:30:00",6.52221298217773
"578","2005-03-14 04:30:00",4.77473020553589
"579","2005-03-14 07:30:00",4.76485919952393
"580","2005-03-14 10:30:00",4.71041822433472
"581","2005-03-14 13:30:00",4.2255539894104
"582","2005-03-14 16:30:00",3.54129672050476
