"","Date","sphum_kgPkg"
"260","2005-02-02 10:30:00",0.0136293694376945
"261","2005-02-02 13:30:00",0.0132103161886334
"262","2005-02-02 16:30:00",0.0136277712881565
"263","2005-02-02 19:30:00",0.0138047421351075
"264","2005-02-02 22:30:00",0.0134825026616454
"265","2005-02-03 01:30:00",0.0128960171714425
"266","2005-02-03 04:30:00",0.0138324098661542
"267","2005-02-03 07:30:00",0.0135906068608165
"268","2005-02-03 10:30:00",0.0138663295656443
"269","2005-02-03 13:30:00",0.0126291867345572
"270","2005-02-03 16:30:00",0.0124922506511211
"271","2005-02-03 19:30:00",0.0119739603251219
"272","2005-02-03 22:30:00",0.0132598783820868
"273","2005-02-04 01:30:00",0.0139006618410349
"274","2005-02-04 04:30:00",0.0136401625350118
"275","2005-02-04 07:30:00",0.0138095356523991
"276","2005-02-04 10:30:00",0.0139905195683241
"277","2005-02-04 13:30:00",0.0125790303573012
"278","2005-02-04 16:30:00",0.0111248604953289
"279","2005-02-04 19:30:00",0.0121864601969719
"280","2005-02-04 22:30:00",0.0127070918679237
"281","2005-02-05 01:30:00",0.0139112221077085
"282","2005-02-05 04:30:00",0.0144346682354808
"283","2005-02-05 07:30:00",0.0120974788442254
"284","2005-02-05 10:30:00",0.0120731852948666
"285","2005-02-05 13:30:00",0.0119825191795826
"286","2005-02-05 16:30:00",0.0123371947556734
"287","2005-02-05 19:30:00",0.012415511533618
"288","2005-02-05 22:30:00",0.0124459993094206
"289","2005-02-06 01:30:00",0.0124664725735784
"290","2005-02-06 04:30:00",0.0123155005276203
"291","2005-02-06 07:30:00",0.0137368841096759
"292","2005-02-06 10:30:00",0.0127209322527051
"293","2005-02-06 13:30:00",0.0120268380269408
"294","2005-02-06 16:30:00",0.0122712152078748
"295","2005-02-06 19:30:00",0.0134876389056444
"296","2005-02-06 22:30:00",0.0140110030770302
"297","2005-02-07 01:30:00",0.0143555756658316
"298","2005-02-07 04:30:00",0.0141936969012022
"299","2005-02-07 07:30:00",0.0134906135499477
"300","2005-02-07 10:30:00",0.0140321850776672
"301","2005-02-07 13:30:00",0.0136674158275127
"302","2005-02-07 16:30:00",0.0134034687653184
"303","2005-02-07 19:30:00",0.0120212892070413
"304","2005-02-07 22:30:00",0.012087925337255
"305","2005-02-08 01:30:00",0.0123814782127738
"306","2005-02-08 04:30:00",0.0132312085479498
"307","2005-02-08 07:30:00",0.012824053876102
"308","2005-02-08 10:30:00",0.0121798980981112
"309","2005-02-08 13:30:00",0.0117919575423002
"310","2005-02-08 16:30:00",0.0125483991578221
"311","2005-02-08 19:30:00",0.0126899192109704
"312","2005-02-08 22:30:00",0.0129420235753059
"313","2005-02-09 01:30:00",0.0131605332717299
"314","2005-02-09 04:30:00",0.0131853865459561
"315","2005-02-09 07:30:00",0.0134409097954631
"316","2005-02-09 10:30:00",0.0132665727287531
"317","2005-02-09 13:30:00",0.0131348744034767
"318","2005-02-09 16:30:00",0.0127703715115786
"319","2005-02-09 19:30:00",0.0118585880845785
"320","2005-02-09 22:30:00",0.0121697131544352
"321","2005-02-10 01:30:00",0.012569347396493
"322","2005-02-10 04:30:00",0.0127784488722682
"323","2005-02-10 07:30:00",0.0125372856855392
"324","2005-02-10 10:30:00",0.0125417811796069
"325","2005-02-10 13:30:00",0.0127887865528464
"326","2005-02-10 16:30:00",0.0132429068908095
"327","2005-02-10 19:30:00",0.0128312343731523
"328","2005-02-10 22:30:00",0.0134566118940711
"329","2005-02-11 01:30:00",0.0138212228193879
"330","2005-02-11 04:30:00",0.0133297964930534
"331","2005-02-11 07:30:00",0.0119653819128871
"332","2005-02-11 10:30:00",0.0118639757856727
"333","2005-02-11 13:30:00",0.012002126313746
"334","2005-02-11 16:30:00",0.0121763609349728
"335","2005-02-11 19:30:00",0.0121611775830388
"336","2005-02-11 22:30:00",0.0127135226503015
"337","2005-02-12 01:30:00",0.0132234878838062
"338","2005-02-12 04:30:00",0.0133015271276236
"339","2005-02-12 07:30:00",0.0127641931176186
"340","2005-02-12 10:30:00",0.0126031059771776
"341","2005-02-12 13:30:00",0.0125880790874362
"342","2005-02-12 16:30:00",0.0126395830884576
"343","2005-02-12 19:30:00",0.012455671094358
"344","2005-02-12 22:30:00",0.0124084325507283
"345","2005-02-13 01:30:00",0.0125634083524346
"346","2005-02-13 04:30:00",0.0118164522573352
"347","2005-02-13 07:30:00",0.0140171907842159
"348","2005-02-13 10:30:00",0.0138878328725696
"349","2005-02-13 13:30:00",0.0140031697228551
"350","2005-02-13 16:30:00",0.0140746189281344
