"","Date","windspeed_mPs"
"146","2005-01-19 04:30:00",7.17882776260376
"147","2005-01-19 07:30:00",8.48169994354248
"148","2005-01-19 10:30:00",8.81345653533936
"149","2005-01-19 13:30:00",9.70963287353516
"150","2005-01-19 16:30:00",11.4769849777222
"151","2005-01-19 19:30:00",10.6869373321533
"152","2005-01-19 22:30:00",11.1413679122925
"153","2005-01-20 01:30:00",10.3994455337524
"154","2005-01-20 04:30:00",10.0376625061035
"155","2005-01-20 07:30:00",8.66869449615479
"156","2005-01-20 10:30:00",8.65383720397949
"157","2005-01-20 13:30:00",7.57399749755859
"158","2005-01-20 16:30:00",6.95904922485352
"159","2005-01-20 19:30:00",8.21579837799072
"160","2005-01-20 22:30:00",8.840163230896
"161","2005-01-21 01:30:00",8.19914627075195
"162","2005-01-21 04:30:00",7.14226245880127
"163","2005-01-21 07:30:00",7.20303010940552
"164","2005-01-21 10:30:00",8.0437822341919
"165","2005-01-21 13:30:00",7.26148557662964
"166","2005-01-21 16:30:00",7.85877227783203
"167","2005-01-21 19:30:00",8.16824626922607
"168","2005-01-21 22:30:00",7.13259315490723
"169","2005-01-22 01:30:00",6.82604694366455
"170","2005-01-22 04:30:00",5.61252927780151
"171","2005-01-22 07:30:00",4.89736652374268
"172","2005-01-22 10:30:00",4.53253793716431
"173","2005-01-22 13:30:00",4.61983728408813
"174","2005-01-22 16:30:00",6.09480714797974
"175","2005-01-22 19:30:00",6.33905124664307
"176","2005-01-22 22:30:00",7.47631883621216
"177","2005-01-23 01:30:00",7.06793594360352
"178","2005-01-23 04:30:00",6.29321336746216
"179","2005-01-23 07:30:00",5.80083560943604
"180","2005-01-23 10:30:00",5.42609071731567
"181","2005-01-23 13:30:00",4.92644357681274
"182","2005-01-23 16:30:00",4.63191843032837
"183","2005-01-23 19:30:00",4.4470067024231
"184","2005-01-23 22:30:00",3.1927285194397
"185","2005-01-24 01:30:00",3.02553248405457
"186","2005-01-24 04:30:00",2.02760124206543
"187","2005-01-24 07:30:00",2.68844556808472
"188","2005-01-24 10:30:00",1.00363075733185
"189","2005-01-24 13:30:00",0.944275438785553
"190","2005-01-24 16:30:00",0.939670264720917
"191","2005-01-24 19:30:00",1.51015114784241
"192","2005-01-24 22:30:00",2.5395712852478
"193","2005-01-25 01:30:00",3.99019455909729
"194","2005-01-25 04:30:00",5.74347352981567
"195","2005-01-25 07:30:00",4.66494655609131
"196","2005-01-25 10:30:00",5.4495906829834
"197","2005-01-25 13:30:00",4.68735504150391
"198","2005-01-25 16:30:00",4.7895712852478
"199","2005-01-25 19:30:00",2.32501649856567
"200","2005-01-25 22:30:00",3.37796497344971
"201","2005-01-26 01:30:00",5.95171976089478
"202","2005-01-26 04:30:00",7.46576929092407
"203","2005-01-26 07:30:00",7.72366809844971
"204","2005-01-26 10:30:00",7.00438117980957
"205","2005-01-26 13:30:00",5.34105682373047
"206","2005-01-26 16:30:00",6.19042491912842
"207","2005-01-26 19:30:00",7.3875904083252
"208","2005-01-26 22:30:00",7.5270586013794
"209","2005-01-27 01:30:00",6.20488166809082
"210","2005-01-27 04:30:00",6.18424415588379
"211","2005-01-27 07:30:00",6.1463360786438
"212","2005-01-27 10:30:00",6.30135107040405
"213","2005-01-27 13:30:00",4.51003837585449
"214","2005-01-27 16:30:00",4.66650390625
"215","2005-01-27 19:30:00",3.72033643722534
"216","2005-01-27 22:30:00",3.81160593032837
"217","2005-01-28 01:30:00",4.00019693374634
"218","2005-01-28 04:30:00",4.03297472000122
"219","2005-01-28 07:30:00",3.18745040893555
"220","2005-01-28 10:30:00",3.90031385421753
"221","2005-01-28 13:30:00",2.86121678352356
"222","2005-01-28 16:30:00",3.68903994560242
"223","2005-01-28 19:30:00",3.5061399936676
"224","2005-01-28 22:30:00",4.26319313049316
"225","2005-01-29 01:30:00",6.90425062179565
"226","2005-01-29 04:30:00",10.0922260284424
"227","2005-01-29 07:30:00",7.71003246307373
"228","2005-01-29 10:30:00",7.43640518188477
"229","2005-01-29 13:30:00",7.00380897521973
"230","2005-01-29 16:30:00",6.27315473556519
"231","2005-01-29 19:30:00",6.46272087097168
"232","2005-01-29 22:30:00",6.42000865936279
"233","2005-01-30 01:30:00",7.05206775665283
"234","2005-01-30 04:30:00",8.31003475189209
"235","2005-01-30 07:30:00",9.14162635803223
"236","2005-01-30 10:30:00",7.56600618362427
"237","2005-01-30 13:30:00",6.93603754043579
"238","2005-01-30 16:30:00",7.30045366287231
"239","2005-01-30 19:30:00",7.10513973236084
"240","2005-01-30 22:30:00",6.75659275054932
"241","2005-01-31 01:30:00",6.79444169998169
"242","2005-01-31 04:30:00",6.72375583648682
"243","2005-01-31 07:30:00",8.13855075836182
"244","2005-01-31 10:30:00",8.77344989776611
"245","2005-01-31 13:30:00",7.60597801208496
"246","2005-01-31 16:30:00",7.06309175491333
"247","2005-01-31 19:30:00",5.69581747055054
"248","2005-01-31 22:30:00",5.61581897735596
"249","2005-02-01 01:30:00",4.27316188812256
"250","2005-02-01 04:30:00",3.51069712638855
"251","2005-02-01 07:30:00",3.56749510765076
"252","2005-02-01 10:30:00",4.20994329452515
"253","2005-02-01 13:30:00",4.94892168045044
"254","2005-02-01 16:30:00",6.25621604919434
"255","2005-02-01 19:30:00",5.35160493850708
"256","2005-02-01 22:30:00",6.94136810302734
"257","2005-02-02 01:30:00",5.09299564361572
"258","2005-02-02 04:30:00",7.24755430221558
"259","2005-02-02 07:30:00",7.95735692977905
"260","2005-02-02 10:30:00",6.96756649017334
"261","2005-02-02 13:30:00",5.88578128814697
"262","2005-02-02 16:30:00",5.21389722824097
"263","2005-02-02 19:30:00",3.77930569648743
"264","2005-02-02 22:30:00",5.29691553115845
"265","2005-02-03 01:30:00",6.48717021942139
"266","2005-02-03 04:30:00",6.31492328643799
"267","2005-02-03 07:30:00",5.39697217941284
"268","2005-02-03 10:30:00",6.28267908096313
"269","2005-02-03 13:30:00",5.95447015762329
"270","2005-02-03 16:30:00",6.87408494949341
"271","2005-02-03 19:30:00",6.26754140853882
"272","2005-02-03 22:30:00",5.93012380599976
"273","2005-02-04 01:30:00",4.59259510040283
"274","2005-02-04 04:30:00",3.04956960678101
"275","2005-02-04 07:30:00",5.0421838760376
"276","2005-02-04 10:30:00",6.78938102722168
"277","2005-02-04 13:30:00",7.45785045623779
"278","2005-02-04 16:30:00",6.80026769638062
"279","2005-02-04 19:30:00",4.22865200042725
"280","2005-02-04 22:30:00",4.48621129989624
"281","2005-02-05 01:30:00",3.76935052871704
"282","2005-02-05 04:30:00",4.52750444412231
"283","2005-02-05 07:30:00",2.61930966377258
"284","2005-02-05 10:30:00",2.90647387504578
"285","2005-02-05 13:30:00",0.880247890949249
"286","2005-02-05 16:30:00",1.4713089466095
"287","2005-02-05 19:30:00",2.91734504699707
"288","2005-02-05 22:30:00",2.15225744247437
"289","2005-02-06 01:30:00",3.22635340690613
"290","2005-02-06 04:30:00",3.10883498191833
"291","2005-02-06 07:30:00",5.33622598648071
"292","2005-02-06 10:30:00",6.8172435760498
"293","2005-02-06 13:30:00",4.36323976516724
"294","2005-02-06 16:30:00",4.09151029586792
"295","2005-02-06 19:30:00",4.48276042938232
"296","2005-02-06 22:30:00",4.15528583526611
"297","2005-02-07 01:30:00",4.62735795974731
"298","2005-02-07 04:30:00",4.67296409606934
"299","2005-02-07 07:30:00",5.97180461883545
"300","2005-02-07 10:30:00",6.09717082977295
"301","2005-02-07 13:30:00",7.67850160598755
"302","2005-02-07 16:30:00",6.69810056686401
"303","2005-02-07 19:30:00",5.10557699203491
"304","2005-02-07 22:30:00",4.7651572227478
"305","2005-02-08 01:30:00",4.98607730865479
"306","2005-02-08 04:30:00",4.69403648376465
"307","2005-02-08 07:30:00",4.66681051254272
"308","2005-02-08 10:30:00",5.14018774032593
"309","2005-02-08 13:30:00",4.69916200637817
"310","2005-02-08 16:30:00",4.04011964797974
"311","2005-02-08 19:30:00",2.61520767211914
"312","2005-02-08 22:30:00",2.69626998901367
"313","2005-02-09 01:30:00",4.72167778015137
"314","2005-02-09 04:30:00",5.48494577407837
"315","2005-02-09 07:30:00",4.594651222229
"316","2005-02-09 10:30:00",4.87618637084961
"317","2005-02-09 13:30:00",6.54163312911987
"318","2005-02-09 16:30:00",6.06706619262695
"319","2005-02-09 19:30:00",4.52164268493652
"320","2005-02-09 22:30:00",4.79579019546509
"321","2005-02-10 01:30:00",6.52702808380127
"322","2005-02-10 04:30:00",5.18448305130005
"323","2005-02-10 07:30:00",3.43633031845093
"324","2005-02-10 10:30:00",2.49640846252441
"325","2005-02-10 13:30:00",4.25195217132568
"326","2005-02-10 16:30:00",3.5230495929718
"327","2005-02-10 19:30:00",2.03982973098755
"328","2005-02-10 22:30:00",2.94685077667236
"329","2005-02-11 01:30:00",4.82011699676514
"330","2005-02-11 04:30:00",2.95170569419861
"331","2005-02-11 07:30:00",2.31457686424255
"332","2005-02-11 10:30:00",1.20750224590302
"333","2005-02-11 13:30:00",1.59550905227661
"334","2005-02-11 16:30:00",2.54212546348572
"335","2005-02-11 19:30:00",3.07680439949036
"336","2005-02-11 22:30:00",3.95952033996582
"337","2005-02-12 01:30:00",5.22328805923462
"338","2005-02-12 04:30:00",5.00578212738037
"339","2005-02-12 07:30:00",3.95611214637756
"340","2005-02-12 10:30:00",4.42062187194824
"341","2005-02-12 13:30:00",5.17546510696411
"342","2005-02-12 16:30:00",5.07154941558838
"343","2005-02-12 19:30:00",6.01454448699951
"344","2005-02-12 22:30:00",8.53323173522949
"345","2005-02-13 01:30:00",8.54761791229248
"346","2005-02-13 04:30:00",8.87805557250977
"347","2005-02-13 07:30:00",7.58539438247681
"348","2005-02-13 10:30:00",6.21082067489624
"349","2005-02-13 13:30:00",6.91687726974487
"350","2005-02-13 16:30:00",7.1021556854248
"351","2005-02-13 19:30:00",8.40604972839355
"352","2005-02-13 22:30:00",8.44373035430908
"353","2005-02-14 01:30:00",8.46020221710205
"354","2005-02-14 04:30:00",7.8253664970398
"355","2005-02-14 07:30:00",7.72019529342651
"356","2005-02-14 10:30:00",10.3618440628052
"357","2005-02-14 13:30:00",9.37472820281982
"358","2005-02-14 16:30:00",9.47747039794922
"359","2005-02-14 19:30:00",8.44705295562744
"360","2005-02-14 22:30:00",7.91936922073364
"361","2005-02-15 01:30:00",7.20336627960205
"362","2005-02-15 04:30:00",7.64322757720947
"363","2005-02-15 07:30:00",8.46037197113037
"364","2005-02-15 10:30:00",9.71254348754883
"365","2005-02-15 13:30:00",9.19860935211182
"366","2005-02-15 16:30:00",7.84543800354004
"367","2005-02-15 19:30:00",7.5724196434021
"368","2005-02-15 22:30:00",6.81559085845947
"369","2005-02-16 01:30:00",7.07736158370972
"370","2005-02-16 04:30:00",6.44884300231934
"371","2005-02-16 07:30:00",7.43018674850464
"372","2005-02-16 10:30:00",5.68086957931519
"373","2005-02-16 13:30:00",6.9008936882019
"374","2005-02-16 16:30:00",7.69506025314331
"375","2005-02-16 19:30:00",5.26029777526855
"376","2005-02-16 22:30:00",4.1632571220398
"377","2005-02-17 01:30:00",5.17699289321899
"378","2005-02-17 04:30:00",5.6858057975769
"379","2005-02-17 07:30:00",5.52655076980591
"380","2005-02-17 10:30:00",5.60308027267456
"381","2005-02-17 13:30:00",5.65781593322754
"382","2005-02-17 16:30:00",5.50371503829956
"383","2005-02-17 19:30:00",4.82693958282471
"384","2005-02-17 22:30:00",4.96118593215942
"385","2005-02-18 01:30:00",6.64224576950073
"386","2005-02-18 04:30:00",6.38537931442261
"387","2005-02-18 07:30:00",6.94625282287598
"388","2005-02-18 10:30:00",6.5335521697998
"389","2005-02-18 13:30:00",5.45738315582275
"390","2005-02-18 16:30:00",6.24087190628052
"391","2005-02-18 19:30:00",6.272141456604
"392","2005-02-18 22:30:00",6.51021862030029
"393","2005-02-19 01:30:00",7.66919898986816
"394","2005-02-19 04:30:00",6.3281397819519
"395","2005-02-19 07:30:00",6.14255475997925
"396","2005-02-19 10:30:00",5.99493360519409
"397","2005-02-19 13:30:00",6.390953540802
"398","2005-02-19 16:30:00",6.12263679504395
"399","2005-02-19 19:30:00",6.31648635864258
"400","2005-02-19 22:30:00",6.78911685943604
"401","2005-02-20 01:30:00",7.49586868286133
"402","2005-02-20 04:30:00",8.1010274887085
"403","2005-02-20 07:30:00",8.10091781616211
"404","2005-02-20 10:30:00",10.2145004272461
"405","2005-02-20 13:30:00",9.39923572540283
"406","2005-02-20 16:30:00",8.62992000579834
"407","2005-02-20 19:30:00",9.16967105865479
"408","2005-02-20 22:30:00",9.97136211395264
"409","2005-02-21 01:30:00",8.71879005432129
"410","2005-02-21 04:30:00",9.05606555938721
"411","2005-02-21 07:30:00",9.16110134124756
"412","2005-02-21 10:30:00",9.832594871521
"413","2005-02-21 13:30:00",8.39631938934326
"414","2005-02-21 16:30:00",8.76482963562012
"415","2005-02-21 19:30:00",8.65360069274902
"416","2005-02-21 22:30:00",8.07712650299072
"417","2005-02-22 01:30:00",8.47687244415283
"418","2005-02-22 04:30:00",8.43978214263916
"419","2005-02-22 07:30:00",8.72787857055664
"420","2005-02-22 10:30:00",7.81008005142212
"421","2005-02-22 13:30:00",6.39552879333496
"422","2005-02-22 16:30:00",6.24095773696899
"423","2005-02-22 19:30:00",5.33620309829712
"424","2005-02-22 22:30:00",5.02374029159546
"425","2005-02-23 01:30:00",5.70114707946777
"426","2005-02-23 04:30:00",5.7901406288147
"427","2005-02-23 07:30:00",5.17901039123535
"428","2005-02-23 10:30:00",6.29104852676392
"429","2005-02-23 13:30:00",6.63567399978638
"430","2005-02-23 16:30:00",5.86858177185059
"431","2005-02-23 19:30:00",5.36237144470215
"432","2005-02-23 22:30:00",5.55728101730347
"433","2005-02-24 01:30:00",6.00113725662231
"434","2005-02-24 04:30:00",6.25805044174194
"435","2005-02-24 07:30:00",7.77941751480103
"436","2005-02-24 10:30:00",8.28030586242676
"437","2005-02-24 13:30:00",8.06039619445801
"438","2005-02-24 16:30:00",7.63831377029419
"439","2005-02-24 19:30:00",7.46759462356567
"440","2005-02-24 22:30:00",6.99179744720459
"441","2005-02-25 01:30:00",6.60808086395264
"442","2005-02-25 04:30:00",6.3318681716919
"443","2005-02-25 07:30:00",6.2135329246521
"444","2005-02-25 10:30:00",6.69906377792358
"445","2005-02-25 13:30:00",6.9678201675415
"446","2005-02-25 16:30:00",7.64196109771729
"447","2005-02-25 19:30:00",8.44729042053223
"448","2005-02-25 22:30:00",7.64483976364136
"449","2005-02-26 01:30:00",6.22152376174927
"450","2005-02-26 04:30:00",5.39218807220459
"451","2005-02-26 07:30:00",5.80476903915405
"452","2005-02-26 10:30:00",6.12457466125488
"453","2005-02-26 13:30:00",4.52654838562012
"454","2005-02-26 16:30:00",4.67565822601318
"455","2005-02-26 19:30:00",5.18598461151123
"456","2005-02-26 22:30:00",5.9743766784668
"457","2005-02-27 01:30:00",5.2412257194519
"458","2005-02-27 04:30:00",4.60474395751953
"459","2005-02-27 07:30:00",4.8302059173584
"460","2005-02-27 10:30:00",5.62100982666016
"461","2005-02-27 13:30:00",4.86888790130615
"462","2005-02-27 16:30:00",4.4795241355896
"463","2005-02-27 19:30:00",4.94808626174927
"464","2005-02-27 22:30:00",5.42636108398438
"465","2005-02-28 01:30:00",4.65889883041382
"466","2005-02-28 04:30:00",4.27090072631836
"467","2005-02-28 07:30:00",5.10726261138916
"468","2005-02-28 10:30:00",5.38340616226196
"469","2005-02-28 13:30:00",5.32610464096069
"470","2005-02-28 16:30:00",4.48699712753296
"471","2005-02-28 19:30:00",3.79963397979736
"472","2005-02-28 22:30:00",3.83369398117065
"473","2005-03-01 01:30:00",5.18633270263672
"474","2005-03-01 04:30:00",3.83363246917725
"475","2005-03-01 07:30:00",4.66892337799072
"476","2005-03-01 10:30:00",5.15782737731934
"477","2005-03-01 13:30:00",4.70366954803467
"478","2005-03-01 16:30:00",5.05733394622803
"479","2005-03-01 19:30:00",5.03381633758545
"480","2005-03-01 22:30:00",5.34699583053589
"481","2005-03-02 01:30:00",5.2988133430481
"482","2005-03-02 04:30:00",3.71334385871887
"483","2005-03-02 07:30:00",3.12284827232361
"484","2005-03-02 10:30:00",2.58008599281311
"485","2005-03-02 13:30:00",1.24554717540741
"486","2005-03-02 16:30:00",2.2698712348938
"487","2005-03-02 19:30:00",3.82561731338501
"488","2005-03-02 22:30:00",2.73269391059875
"489","2005-03-03 01:30:00",2.77614307403564
"490","2005-03-03 04:30:00",2.65670967102051
"491","2005-03-03 07:30:00",1.12685441970825
"492","2005-03-03 10:30:00",1.29455542564392
"493","2005-03-03 13:30:00",1.28657674789429
"494","2005-03-03 16:30:00",1.36603355407715
"495","2005-03-03 19:30:00",2.1393129825592
"496","2005-03-03 22:30:00",2.96318173408508
"497","2005-03-04 01:30:00",5.08157062530518
"498","2005-03-04 04:30:00",5.54582977294922
"499","2005-03-04 07:30:00",4.30327415466309
"500","2005-03-04 10:30:00",4.5056791305542
"501","2005-03-04 13:30:00",4.1713662147522
"502","2005-03-04 16:30:00",3.29654932022095
"503","2005-03-04 19:30:00",4.05997228622437
"504","2005-03-04 22:30:00",3.81012988090515
"505","2005-03-05 01:30:00",4.11838722229004
"506","2005-03-05 04:30:00",3.39269638061523
"507","2005-03-05 07:30:00",3.30528473854065
"508","2005-03-05 10:30:00",2.22830677032471
"509","2005-03-05 13:30:00",3.46167230606079
"510","2005-03-05 16:30:00",2.7377405166626
"511","2005-03-05 19:30:00",2.41003012657166
"512","2005-03-05 22:30:00",2.49815702438354
"513","2005-03-06 01:30:00",2.10783243179321
"514","2005-03-06 04:30:00",4.49300384521484
"515","2005-03-06 07:30:00",3.43997693061829
"516","2005-03-06 10:30:00",1.94283938407898
"517","2005-03-06 13:30:00",0.631364107131958
"518","2005-03-06 16:30:00",2.45260834693909
"519","2005-03-06 19:30:00",2.99073386192322
"520","2005-03-06 22:30:00",1.59819567203522
"521","2005-03-07 01:30:00",5.04376316070557
"522","2005-03-07 04:30:00",6.6604642868042
"523","2005-03-07 07:30:00",7.20248365402222
"524","2005-03-07 10:30:00",5.65822839736938
"525","2005-03-07 13:30:00",5.64965295791626
"526","2005-03-07 16:30:00",5.71262216567993
"527","2005-03-07 19:30:00",5.28794145584106
"528","2005-03-07 22:30:00",6.31885194778442
"529","2005-03-08 01:30:00",6.95169639587402
"530","2005-03-08 04:30:00",6.43102407455444
"531","2005-03-08 07:30:00",6.40499258041382
"532","2005-03-08 10:30:00",5.06045818328857
"533","2005-03-08 13:30:00",3.25408554077148
"534","2005-03-08 16:30:00",4.07913732528687
"535","2005-03-08 19:30:00",4.98362922668457
"536","2005-03-08 22:30:00",4.53578948974609
"537","2005-03-09 01:30:00",4.90621900558472
"538","2005-03-09 04:30:00",4.84758806228638
"539","2005-03-09 07:30:00",4.31093788146973
"540","2005-03-09 10:30:00",4.23715305328369
"541","2005-03-09 13:30:00",3.56021165847778
"542","2005-03-09 16:30:00",3.55110168457031
"543","2005-03-09 19:30:00",3.53104972839355
"544","2005-03-09 22:30:00",3.76657509803772
"545","2005-03-10 01:30:00",4.91282653808594
"546","2005-03-10 04:30:00",3.55147504806519
"547","2005-03-10 07:30:00",3.35070037841797
"548","2005-03-10 10:30:00",3.2047655582428
"549","2005-03-10 13:30:00",3.78678154945374
"550","2005-03-10 16:30:00",3.81066513061523
"551","2005-03-10 19:30:00",5.4485592842102
"552","2005-03-10 22:30:00",5.56607961654663
"553","2005-03-11 01:30:00",5.55163383483887
"554","2005-03-11 04:30:00",4.59957695007324
"555","2005-03-11 07:30:00",4.0291428565979
"556","2005-03-11 10:30:00",4.03521156311035
"557","2005-03-11 13:30:00",3.92240238189697
"558","2005-03-11 16:30:00",3.14080214500427
"559","2005-03-11 19:30:00",3.71660423278809
"560","2005-03-11 22:30:00",3.11873650550842
"561","2005-03-12 01:30:00",3.86069822311401
"562","2005-03-12 04:30:00",4.32149791717529
"563","2005-03-12 07:30:00",3.46901917457581
"564","2005-03-12 10:30:00",3.82862210273743
"565","2005-03-12 13:30:00",4.28251695632935
"566","2005-03-12 16:30:00",3.73690009117126
"567","2005-03-12 19:30:00",3.11651062965393
"568","2005-03-12 22:30:00",3.16625118255615
"569","2005-03-13 01:30:00",2.1640784740448
"570","2005-03-13 04:30:00",2.59815001487732
"571","2005-03-13 07:30:00",2.84290170669556
"572","2005-03-13 10:30:00",2.70302581787109
"573","2005-03-13 13:30:00",2.30264973640442
"574","2005-03-13 16:30:00",2.989422082901
"575","2005-03-13 19:30:00",3.50148487091064
"576","2005-03-13 22:30:00",3.73531794548035
"577","2005-03-14 01:30:00",5.5949854850769
"578","2005-03-14 04:30:00",4.83068418502808
"579","2005-03-14 07:30:00",5.93976497650146
"580","2005-03-14 10:30:00",5.4100866317749
"581","2005-03-14 13:30:00",4.16876125335693
"582","2005-03-14 16:30:00",3.31488156318665
