"","Date","windspeed_mPs"
"45","2005-01-06 13:30:00",5.48500061035156
"46","2005-01-06 16:30:00",6.41406393051147
"47","2005-01-06 19:30:00",7.16052627563477
"48","2005-01-06 22:30:00",7.74923324584961
"49","2005-01-07 01:30:00",7.57666063308716
"50","2005-01-07 04:30:00",7.31541919708252
"51","2005-01-07 07:30:00",7.20239353179932
"52","2005-01-07 10:30:00",7.38752746582031
"53","2005-01-07 13:30:00",7.31412553787231
"54","2005-01-07 16:30:00",8.07319164276123
"55","2005-01-07 19:30:00",9.7520170211792
"56","2005-01-07 22:30:00",10.6937475204468
"57","2005-01-08 01:30:00",8.2540168762207
"58","2005-01-08 04:30:00",5.84298849105835
"59","2005-01-08 07:30:00",7.92405605316162
"60","2005-01-08 10:30:00",8.88912010192871
"61","2005-01-08 13:30:00",7.74317741394043
"62","2005-01-08 16:30:00",7.9556303024292
"63","2005-01-08 19:30:00",9.03401470184326
"64","2005-01-08 22:30:00",7.97844219207764
"65","2005-01-09 01:30:00",9.16356372833252
"66","2005-01-09 04:30:00",8.05943393707275
"67","2005-01-09 07:30:00",7.89993810653687
"68","2005-01-09 10:30:00",8.45153999328613
"69","2005-01-09 13:30:00",7.74000263214111
"70","2005-01-09 16:30:00",7.62780809402466
"71","2005-01-09 19:30:00",8.11530590057373
"72","2005-01-09 22:30:00",8.58111572265625
"73","2005-01-10 01:30:00",7.3370566368103
"74","2005-01-10 04:30:00",6.95006084442139
"75","2005-01-10 07:30:00",5.80246210098267
"76","2005-01-10 10:30:00",5.18436002731323
"77","2005-01-10 13:30:00",6.38278436660767
"78","2005-01-10 16:30:00",7.02170467376709
"79","2005-01-10 19:30:00",7.47300052642822
"80","2005-01-10 22:30:00",7.47301912307739
"81","2005-01-11 01:30:00",5.61048603057861
"82","2005-01-11 04:30:00",5.1830267906189
"83","2005-01-11 07:30:00",5.7397928237915
"84","2005-01-11 10:30:00",6.34622192382812
"85","2005-01-11 13:30:00",6.86328744888306
"86","2005-01-11 16:30:00",6.7980227470398
"87","2005-01-11 19:30:00",6.83015489578247
"88","2005-01-11 22:30:00",6.16843557357788
"89","2005-01-12 01:30:00",7.10189628601074
"90","2005-01-12 04:30:00",6.32203722000122
"91","2005-01-12 07:30:00",6.05686902999878
"92","2005-01-12 10:30:00",5.43553352355957
"93","2005-01-12 13:30:00",6.62398672103882
"94","2005-01-12 16:30:00",6.88857841491699
"95","2005-01-12 19:30:00",8.33154582977295
"96","2005-01-12 22:30:00",8.17033195495605
"97","2005-01-13 01:30:00",8.18201446533203
"98","2005-01-13 04:30:00",6.30691432952881
"99","2005-01-13 07:30:00",7.48744916915894
"100","2005-01-13 10:30:00",7.30310726165771
"101","2005-01-13 13:30:00",7.47419929504395
"102","2005-01-13 16:30:00",8.12717151641846
"103","2005-01-13 19:30:00",9.33294582366943
"104","2005-01-13 22:30:00",9.23309993743896
"105","2005-01-14 01:30:00",9.28699207305908
"106","2005-01-14 04:30:00",7.17676448822021
"107","2005-01-14 07:30:00",7.66359853744507
"108","2005-01-14 10:30:00",8.52086448669434
"109","2005-01-14 13:30:00",7.28194046020508
"110","2005-01-14 16:30:00",8.27529811859131
"111","2005-01-14 19:30:00",8.53311061859131
"112","2005-01-14 22:30:00",8.68185901641846
"113","2005-01-15 01:30:00",7.02256774902344
"114","2005-01-15 04:30:00",7.19712781906128
"115","2005-01-15 07:30:00",7.53546142578125
"116","2005-01-15 10:30:00",7.11416053771973
"117","2005-01-15 13:30:00",7.50897693634033
"118","2005-01-15 16:30:00",8.36475658416748
"119","2005-01-15 19:30:00",8.13083171844482
"120","2005-01-15 22:30:00",7.50321626663208
"121","2005-01-16 01:30:00",6.94759273529053
"122","2005-01-16 04:30:00",6.99383640289307
"123","2005-01-16 07:30:00",5.39131116867065
"124","2005-01-16 10:30:00",6.97811365127563
"125","2005-01-16 13:30:00",6.35797214508057
"126","2005-01-16 16:30:00",7.66672277450562
"127","2005-01-16 19:30:00",5.93373727798462
"128","2005-01-16 22:30:00",7.08215856552124
"129","2005-01-17 01:30:00",5.70908832550049
"130","2005-01-17 04:30:00",4.75785112380981
"131","2005-01-17 07:30:00",3.96038961410522
"132","2005-01-17 10:30:00",3.12518572807312
"133","2005-01-17 13:30:00",2.185551404953
"134","2005-01-17 16:30:00",2.53891038894653
"135","2005-01-17 19:30:00",3.05083680152893
"136","2005-01-17 22:30:00",4.78486347198486
"137","2005-01-18 01:30:00",4.95501375198364
"138","2005-01-18 04:30:00",5.00258016586304
"139","2005-01-18 07:30:00",4.27711009979248
"140","2005-01-18 10:30:00",3.92845988273621
"141","2005-01-18 13:30:00",3.26081395149231
"142","2005-01-18 16:30:00",3.79101037979126
"143","2005-01-18 19:30:00",4.4252290725708
"144","2005-01-18 22:30:00",6.81854200363159
"145","2005-01-19 01:30:00",7.38442182540894
"146","2005-01-19 04:30:00",5.69681644439697
"147","2005-01-19 07:30:00",6.27622747421265
"148","2005-01-19 10:30:00",6.69350576400757
"149","2005-01-19 13:30:00",7.33434820175171
"150","2005-01-19 16:30:00",8.27002334594727
"151","2005-01-19 19:30:00",8.34065341949463
"152","2005-01-19 22:30:00",9.47489643096924
"153","2005-01-20 01:30:00",8.99916744232178
"154","2005-01-20 04:30:00",8.97361946105957
"155","2005-01-20 07:30:00",6.47463750839233
"156","2005-01-20 10:30:00",6.71990966796875
"157","2005-01-20 13:30:00",5.33920907974243
"158","2005-01-20 16:30:00",4.92202377319336
"159","2005-01-20 19:30:00",6.52867317199707
"160","2005-01-20 22:30:00",5.81704664230347
"161","2005-01-21 01:30:00",6.3260064125061
"162","2005-01-21 04:30:00",5.54596853256226
"163","2005-01-21 07:30:00",4.59795904159546
"164","2005-01-21 10:30:00",3.73633360862732
"165","2005-01-21 13:30:00",3.44012260437012
"166","2005-01-21 16:30:00",3.74664187431335
"167","2005-01-21 19:30:00",3.7628481388092
"168","2005-01-21 22:30:00",4.26520109176636
"169","2005-01-22 01:30:00",4.26065301895142
"170","2005-01-22 04:30:00",3.68695068359375
"171","2005-01-22 07:30:00",3.58254671096802
"172","2005-01-22 10:30:00",3.42816114425659
"173","2005-01-22 13:30:00",3.44137120246887
"174","2005-01-22 16:30:00",4.91087484359741
"175","2005-01-22 19:30:00",4.958655834198
"176","2005-01-22 22:30:00",6.4514741897583
"177","2005-01-23 01:30:00",5.86294746398926
"178","2005-01-23 04:30:00",4.07639026641846
"179","2005-01-23 07:30:00",3.97946524620056
"180","2005-01-23 10:30:00",3.742999792099
"181","2005-01-23 13:30:00",3.6261088848114
"182","2005-01-23 16:30:00",3.89677166938782
"183","2005-01-23 19:30:00",4.80610752105713
"184","2005-01-23 22:30:00",2.23802089691162
"185","2005-01-24 01:30:00",2.19148182868958
"186","2005-01-24 04:30:00",2.15964961051941
"187","2005-01-24 07:30:00",2.82028841972351
"188","2005-01-24 10:30:00",0.953850209712982
"189","2005-01-24 13:30:00",1.1471266746521
"190","2005-01-24 16:30:00",1.20396602153778
"191","2005-01-24 19:30:00",3.5095694065094
"192","2005-01-24 22:30:00",3.83507871627808
"193","2005-01-25 01:30:00",5.52254486083984
"194","2005-01-25 04:30:00",5.67862033843994
"195","2005-01-25 07:30:00",3.49214553833008
"196","2005-01-25 10:30:00",3.69371151924133
"197","2005-01-25 13:30:00",2.27046585083008
"198","2005-01-25 16:30:00",2.6350405216217
"199","2005-01-25 19:30:00",1.83656525611877
"200","2005-01-25 22:30:00",3.02210831642151
"201","2005-01-26 01:30:00",3.68154978752136
"202","2005-01-26 04:30:00",5.13008165359497
"203","2005-01-26 07:30:00",4.84339332580566
"204","2005-01-26 10:30:00",4.01943063735962
"205","2005-01-26 13:30:00",3.37862777709961
"206","2005-01-26 16:30:00",5.30183458328247
"207","2005-01-26 19:30:00",5.35449695587158
"208","2005-01-26 22:30:00",6.42044067382812
"209","2005-01-27 01:30:00",5.19078493118286
"210","2005-01-27 04:30:00",4.5642032623291
"211","2005-01-27 07:30:00",3.89322376251221
"212","2005-01-27 10:30:00",4.11773014068604
"213","2005-01-27 13:30:00",2.95565032958984
"214","2005-01-27 16:30:00",4.23174238204956
"215","2005-01-27 19:30:00",4.25262117385864
"216","2005-01-27 22:30:00",3.53544139862061
"217","2005-01-28 01:30:00",3.12677240371704
"218","2005-01-28 04:30:00",3.60114908218384
"219","2005-01-28 07:30:00",2.73505783081055
"220","2005-01-28 10:30:00",3.76540541648865
"221","2005-01-28 13:30:00",2.21432995796204
"222","2005-01-28 16:30:00",3.26804661750793
"223","2005-01-28 19:30:00",2.8615939617157
"224","2005-01-28 22:30:00",3.12944746017456
"225","2005-01-29 01:30:00",2.70381808280945
"226","2005-01-29 04:30:00",6.41513299942017
"227","2005-01-29 07:30:00",4.8331880569458
"228","2005-01-29 10:30:00",5.18467617034912
"229","2005-01-29 13:30:00",4.23040056228638
"230","2005-01-29 16:30:00",4.69337701797485
"231","2005-01-29 19:30:00",5.26300096511841
"232","2005-01-29 22:30:00",4.71562719345093
"233","2005-01-30 01:30:00",5.37220048904419
"234","2005-01-30 04:30:00",5.88374280929565
"235","2005-01-30 07:30:00",6.7833309173584
"236","2005-01-30 10:30:00",4.89747667312622
"237","2005-01-30 13:30:00",5.01951026916504
"238","2005-01-30 16:30:00",5.34033441543579
"239","2005-01-30 19:30:00",6.56263494491577
"240","2005-01-30 22:30:00",6.27232265472412
"241","2005-01-31 01:30:00",5.86924171447754
"242","2005-01-31 04:30:00",4.1375937461853
"243","2005-01-31 07:30:00",4.33500576019287
"244","2005-01-31 10:30:00",4.82584142684937
"245","2005-01-31 13:30:00",4.38012266159058
"246","2005-01-31 16:30:00",5.34359931945801
"247","2005-01-31 19:30:00",3.86585474014282
"248","2005-01-31 22:30:00",4.93452310562134
"249","2005-02-01 01:30:00",3.10164570808411
"250","2005-02-01 04:30:00",3.03663039207458
"251","2005-02-01 07:30:00",3.20282006263733
"252","2005-02-01 10:30:00",3.33030581474304
"253","2005-02-01 13:30:00",3.41616153717041
"254","2005-02-01 16:30:00",4.29087018966675
"255","2005-02-01 19:30:00",3.95040893554688
"256","2005-02-01 22:30:00",5.85268831253052
"257","2005-02-02 01:30:00",3.11346292495728
"258","2005-02-02 04:30:00",3.92566204071045
"259","2005-02-02 07:30:00",4.31962394714355
"260","2005-02-02 10:30:00",3.69762825965881
"261","2005-02-02 13:30:00",3.42955112457275
"262","2005-02-02 16:30:00",4.2232460975647
"263","2005-02-02 19:30:00",4.40352773666382
"264","2005-02-02 22:30:00",4.58498001098633
"265","2005-02-03 01:30:00",5.36581039428711
"266","2005-02-03 04:30:00",4.479896068573
"267","2005-02-03 07:30:00",3.54731607437134
"268","2005-02-03 10:30:00",4.74929332733154
"269","2005-02-03 13:30:00",4.22349452972412
"270","2005-02-03 16:30:00",5.88608980178833
"271","2005-02-03 19:30:00",6.1792516708374
"272","2005-02-03 22:30:00",7.82604122161865
"273","2005-02-04 01:30:00",6.65172863006592
"274","2005-02-04 04:30:00",3.19106316566467
"275","2005-02-04 07:30:00",3.61917448043823
"276","2005-02-04 10:30:00",6.08226346969604
"277","2005-02-04 13:30:00",4.500168800354
"278","2005-02-04 16:30:00",4.84180402755737
"279","2005-02-04 19:30:00",4.37365102767944
"280","2005-02-04 22:30:00",5.21343469619751
"281","2005-02-05 01:30:00",4.47385692596436
"282","2005-02-05 04:30:00",3.22929406166077
"283","2005-02-05 07:30:00",2.01589822769165
"284","2005-02-05 10:30:00",2.70911836624146
"285","2005-02-05 13:30:00",1.24400770664215
"286","2005-02-05 16:30:00",2.22930455207825
"287","2005-02-05 19:30:00",5.40128707885742
"288","2005-02-05 22:30:00",4.13562679290771
"289","2005-02-06 01:30:00",4.89910650253296
"290","2005-02-06 04:30:00",3.27553629875183
"291","2005-02-06 07:30:00",4.20562601089478
"292","2005-02-06 10:30:00",5.06942987442017
"293","2005-02-06 13:30:00",3.11285924911499
"294","2005-02-06 16:30:00",3.73655462265015
"295","2005-02-06 19:30:00",4.80906391143799
"296","2005-02-06 22:30:00",4.07570219039917
"297","2005-02-07 01:30:00",4.77666711807251
"298","2005-02-07 04:30:00",4.02235794067383
"299","2005-02-07 07:30:00",3.99171829223633
"300","2005-02-07 10:30:00",3.91773581504822
"301","2005-02-07 13:30:00",4.90921783447266
"302","2005-02-07 16:30:00",5.6448073387146
"303","2005-02-07 19:30:00",5.12464618682861
"304","2005-02-07 22:30:00",5.26013660430908
"305","2005-02-08 01:30:00",4.9704442024231
"306","2005-02-08 04:30:00",3.2977306842804
"307","2005-02-08 07:30:00",3.68249583244324
"308","2005-02-08 10:30:00",3.13430047035217
"309","2005-02-08 13:30:00",3.33048486709595
"310","2005-02-08 16:30:00",3.17566561698914
"311","2005-02-08 19:30:00",3.72942233085632
"312","2005-02-08 22:30:00",4.05697774887085
"313","2005-02-09 01:30:00",5.69837045669556
"314","2005-02-09 04:30:00",3.73064208030701
"315","2005-02-09 07:30:00",3.20617198944092
"316","2005-02-09 10:30:00",3.26533365249634
"317","2005-02-09 13:30:00",3.59482789039612
"318","2005-02-09 16:30:00",3.873215675354
"319","2005-02-09 19:30:00",3.38654589653015
"320","2005-02-09 22:30:00",3.38179516792297
"321","2005-02-10 01:30:00",5.36004781723022
"322","2005-02-10 04:30:00",3.31633687019348
"323","2005-02-10 07:30:00",2.84651017189026
"324","2005-02-10 10:30:00",2.46797299385071
"325","2005-02-10 13:30:00",3.14796042442322
"326","2005-02-10 16:30:00",2.41824698448181
"327","2005-02-10 19:30:00",0.981253623962402
"328","2005-02-10 22:30:00",2.04324841499329
"329","2005-02-11 01:30:00",4.44943475723267
"330","2005-02-11 04:30:00",2.79906058311462
"331","2005-02-11 07:30:00",2.24301719665527
"332","2005-02-11 10:30:00",1.03206372261047
"333","2005-02-11 13:30:00",1.2666003704071
"334","2005-02-11 16:30:00",1.68032431602478
"335","2005-02-11 19:30:00",2.01890897750854
"336","2005-02-11 22:30:00",2.58477973937988
"337","2005-02-12 01:30:00",4.77571058273315
"338","2005-02-12 04:30:00",3.78459858894348
"339","2005-02-12 07:30:00",3.31752181053162
"340","2005-02-12 10:30:00",3.2416422367096
"341","2005-02-12 13:30:00",3.22566843032837
"342","2005-02-12 16:30:00",3.30198121070862
"343","2005-02-12 19:30:00",4.74410963058472
"344","2005-02-12 22:30:00",7.38062906265259
"345","2005-02-13 01:30:00",6.58456754684448
"346","2005-02-13 04:30:00",4.08528566360474
"347","2005-02-13 07:30:00",3.99111366271973
"348","2005-02-13 10:30:00",3.55037665367126
"349","2005-02-13 13:30:00",3.62693667411804
"350","2005-02-13 16:30:00",4.90413427352905
"351","2005-02-13 19:30:00",6.6396074295044
"352","2005-02-13 22:30:00",7.31810522079468
"353","2005-02-14 01:30:00",6.88415908813477
"354","2005-02-14 04:30:00",5.7506685256958
"355","2005-02-14 07:30:00",5.6456995010376
"356","2005-02-14 10:30:00",6.36064720153809
"357","2005-02-14 13:30:00",6.1639461517334
"358","2005-02-14 16:30:00",7.39429140090942
"359","2005-02-14 19:30:00",7.84752893447876
"360","2005-02-14 22:30:00",7.35067892074585
"361","2005-02-15 01:30:00",6.15136671066284
"362","2005-02-15 04:30:00",3.81998300552368
"363","2005-02-15 07:30:00",6.01258563995361
"364","2005-02-15 10:30:00",7.17197179794312
"365","2005-02-15 13:30:00",7.44321584701538
"366","2005-02-15 16:30:00",6.08551549911499
"367","2005-02-15 19:30:00",6.51986932754517
"368","2005-02-15 22:30:00",5.16620635986328
"369","2005-02-16 01:30:00",5.30416822433472
"370","2005-02-16 04:30:00",3.55055832862854
"371","2005-02-16 07:30:00",4.66167974472046
"372","2005-02-16 10:30:00",4.00845909118652
"373","2005-02-16 13:30:00",5.11345195770264
"374","2005-02-16 16:30:00",6.31549167633057
"375","2005-02-16 19:30:00",4.51680278778076
"376","2005-02-16 22:30:00",3.01516771316528
"377","2005-02-17 01:30:00",3.34085464477539
"378","2005-02-17 04:30:00",4.02513599395752
"379","2005-02-17 07:30:00",2.90748882293701
"380","2005-02-17 10:30:00",3.49060797691345
"381","2005-02-17 13:30:00",3.55464863777161
"382","2005-02-17 16:30:00",3.90490651130676
"383","2005-02-17 19:30:00",3.38104772567749
"384","2005-02-17 22:30:00",3.72090077400208
"385","2005-02-18 01:30:00",5.16341209411621
"386","2005-02-18 04:30:00",3.2867214679718
"387","2005-02-18 07:30:00",3.62625098228455
"388","2005-02-18 10:30:00",3.51521849632263
"389","2005-02-18 13:30:00",3.32150864601135
"390","2005-02-18 16:30:00",4.21940565109253
"391","2005-02-18 19:30:00",5.20110750198364
"392","2005-02-18 22:30:00",4.61243104934692
"393","2005-02-19 01:30:00",6.2626428604126
"394","2005-02-19 04:30:00",3.86286807060242
"395","2005-02-19 07:30:00",3.86768937110901
"396","2005-02-19 10:30:00",4.30821180343628
"397","2005-02-19 13:30:00",4.2071533203125
"398","2005-02-19 16:30:00",4.7120509147644
"399","2005-02-19 19:30:00",5.51049089431763
"400","2005-02-19 22:30:00",5.43951749801636
"401","2005-02-20 01:30:00",7.03882837295532
"402","2005-02-20 04:30:00",5.48367261886597
"403","2005-02-20 07:30:00",5.19334363937378
"404","2005-02-20 10:30:00",7.13030481338501
"405","2005-02-20 13:30:00",7.12558174133301
"406","2005-02-20 16:30:00",6.78577995300293
"407","2005-02-20 19:30:00",7.76731014251709
"408","2005-02-20 22:30:00",7.80122804641724
"409","2005-02-21 01:30:00",7.96506118774414
"410","2005-02-21 04:30:00",7.16906881332397
"411","2005-02-21 07:30:00",7.43174934387207
"412","2005-02-21 10:30:00",6.48616123199463
"413","2005-02-21 13:30:00",5.80911254882812
"414","2005-02-21 16:30:00",6.01620244979858
"415","2005-02-21 19:30:00",7.61225748062134
"416","2005-02-21 22:30:00",7.42264795303345
"417","2005-02-22 01:30:00",6.96322345733643
"418","2005-02-22 04:30:00",6.27846574783325
"419","2005-02-22 07:30:00",5.5838508605957
"420","2005-02-22 10:30:00",5.90063428878784
"421","2005-02-22 13:30:00",3.8019118309021
"422","2005-02-22 16:30:00",5.27979803085327
"423","2005-02-22 19:30:00",5.00205421447754
"424","2005-02-22 22:30:00",4.49660778045654
"425","2005-02-23 01:30:00",5.10014963150024
"426","2005-02-23 04:30:00",4.1554856300354
"427","2005-02-23 07:30:00",3.2529194355011
"428","2005-02-23 10:30:00",3.64881086349487
"429","2005-02-23 13:30:00",3.74679708480835
"430","2005-02-23 16:30:00",4.60867071151733
"431","2005-02-23 19:30:00",4.64441013336182
"432","2005-02-23 22:30:00",4.4098629951477
"433","2005-02-24 01:30:00",5.16592168807983
"434","2005-02-24 04:30:00",3.26320242881775
"435","2005-02-24 07:30:00",5.28609180450439
"436","2005-02-24 10:30:00",5.93058156967163
"437","2005-02-24 13:30:00",4.26376295089722
"438","2005-02-24 16:30:00",5.70189476013184
"439","2005-02-24 19:30:00",6.9497594833374
"440","2005-02-24 22:30:00",7.13604259490967
"441","2005-02-25 01:30:00",6.82558059692383
"442","2005-02-25 04:30:00",4.33636856079102
"443","2005-02-25 07:30:00",5.6448655128479
"444","2005-02-25 10:30:00",3.94161558151245
"445","2005-02-25 13:30:00",4.09687423706055
"446","2005-02-25 16:30:00",6.20875549316406
"447","2005-02-25 19:30:00",7.30521440505981
"448","2005-02-25 22:30:00",7.82632303237915
"449","2005-02-26 01:30:00",5.96502304077148
"450","2005-02-26 04:30:00",3.41782689094543
"451","2005-02-26 07:30:00",3.16524338722229
"452","2005-02-26 10:30:00",3.25515699386597
"453","2005-02-26 13:30:00",3.35515356063843
"454","2005-02-26 16:30:00",4.14836120605469
"455","2005-02-26 19:30:00",4.20973920822144
"456","2005-02-26 22:30:00",3.49606537818909
"457","2005-02-27 01:30:00",3.32591462135315
"458","2005-02-27 04:30:00",3.39373850822449
"459","2005-02-27 07:30:00",2.52924275398254
"460","2005-02-27 10:30:00",3.91978359222412
"461","2005-02-27 13:30:00",3.57665538787842
"462","2005-02-27 16:30:00",4.38606739044189
"463","2005-02-27 19:30:00",4.10289001464844
"464","2005-02-27 22:30:00",4.12119436264038
"465","2005-02-28 01:30:00",4.44824314117432
"466","2005-02-28 04:30:00",3.06044030189514
"467","2005-02-28 07:30:00",3.40949964523315
"468","2005-02-28 10:30:00",3.95982384681702
"469","2005-02-28 13:30:00",3.9916136264801
"470","2005-02-28 16:30:00",4.05996561050415
"471","2005-02-28 19:30:00",5.66856241226196
"472","2005-02-28 22:30:00",4.57813167572021
"473","2005-03-01 01:30:00",5.10430002212524
"474","2005-03-01 04:30:00",3.24183773994446
"475","2005-03-01 07:30:00",3.48404216766357
"476","2005-03-01 10:30:00",3.58764505386353
"477","2005-03-01 13:30:00",3.71218585968018
"478","2005-03-01 16:30:00",4.92858600616455
"479","2005-03-01 19:30:00",5.93158578872681
"480","2005-03-01 22:30:00",5.52303314208984
"481","2005-03-02 01:30:00",4.31475353240967
"482","2005-03-02 04:30:00",1.64717411994934
"483","2005-03-02 07:30:00",1.84535646438599
"484","2005-03-02 10:30:00",0.850701451301575
"485","2005-03-02 13:30:00",1.288046002388
"486","2005-03-02 16:30:00",1.3054530620575
"487","2005-03-02 19:30:00",2.23770260810852
"488","2005-03-02 22:30:00",2.31150364875793
"489","2005-03-03 01:30:00",2.93596267700195
"490","2005-03-03 04:30:00",1.94635367393494
"491","2005-03-03 07:30:00",2.07172226905823
"492","2005-03-03 10:30:00",3.22288465499878
"493","2005-03-03 13:30:00",2.63392806053162
"494","2005-03-03 16:30:00",2.65536165237427
"495","2005-03-03 19:30:00",2.56393098831177
"496","2005-03-03 22:30:00",2.60666370391846
"497","2005-03-04 01:30:00",4.73605346679688
"498","2005-03-04 04:30:00",5.76813983917236
"499","2005-03-04 07:30:00",2.78353404998779
"500","2005-03-04 10:30:00",3.16654777526855
"501","2005-03-04 13:30:00",3.37686443328857
"502","2005-03-04 16:30:00",2.99292039871216
"503","2005-03-04 19:30:00",3.50227522850037
"504","2005-03-04 22:30:00",3.05775189399719
"505","2005-03-05 01:30:00",3.67176532745361
"506","2005-03-05 04:30:00",2.65127658843994
"507","2005-03-05 07:30:00",1.63469326496124
"508","2005-03-05 10:30:00",2.36764311790466
"509","2005-03-05 13:30:00",2.68245410919189
"510","2005-03-05 16:30:00",2.13962292671204
"511","2005-03-05 19:30:00",2.9597384929657
"512","2005-03-05 22:30:00",3.22696900367737
"513","2005-03-06 01:30:00",3.88884091377258
"514","2005-03-06 04:30:00",4.82865571975708
"515","2005-03-06 07:30:00",3.61313247680664
"516","2005-03-06 10:30:00",1.73544681072235
"517","2005-03-06 13:30:00",0.942672073841095
"518","2005-03-06 16:30:00",2.76388025283813
"519","2005-03-06 19:30:00",2.70478248596191
"520","2005-03-06 22:30:00",2.96580123901367
"521","2005-03-07 01:30:00",4.66508197784424
"522","2005-03-07 04:30:00",4.2477650642395
"523","2005-03-07 07:30:00",4.0941481590271
"524","2005-03-07 10:30:00",2.90478086471558
"525","2005-03-07 13:30:00",3.23342323303223
"526","2005-03-07 16:30:00",4.05941438674927
"527","2005-03-07 19:30:00",3.27185487747192
"528","2005-03-07 22:30:00",3.64022207260132
"529","2005-03-08 01:30:00",4.86859941482544
"530","2005-03-08 04:30:00",5.064133644104
"531","2005-03-08 07:30:00",4.74674701690674
"532","2005-03-08 10:30:00",3.0121328830719
"533","2005-03-08 13:30:00",2.60825371742249
"534","2005-03-08 16:30:00",2.63697791099548
"535","2005-03-08 19:30:00",2.69826197624207
"536","2005-03-08 22:30:00",2.21520185470581
"537","2005-03-09 01:30:00",3.30485010147095
"538","2005-03-09 04:30:00",2.70025610923767
"539","2005-03-09 07:30:00",2.19294881820679
"540","2005-03-09 10:30:00",2.66110849380493
"541","2005-03-09 13:30:00",3.11878657341003
"542","2005-03-09 16:30:00",2.87320518493652
"543","2005-03-09 19:30:00",2.17043161392212
"544","2005-03-09 22:30:00",2.34574961662292
"545","2005-03-10 01:30:00",2.56481170654297
"546","2005-03-10 04:30:00",2.45616507530212
"547","2005-03-10 07:30:00",2.72201633453369
"548","2005-03-10 10:30:00",2.16480588912964
"549","2005-03-10 13:30:00",2.97342681884766
"550","2005-03-10 16:30:00",3.13523292541504
"551","2005-03-10 19:30:00",5.41823291778564
"552","2005-03-10 22:30:00",6.10886192321777
"553","2005-03-11 01:30:00",4.64720964431763
"554","2005-03-11 04:30:00",3.31253361701965
"555","2005-03-11 07:30:00",2.5469446182251
"556","2005-03-11 10:30:00",2.15042400360107
"557","2005-03-11 13:30:00",2.60970234870911
"558","2005-03-11 16:30:00",1.45341598987579
"559","2005-03-11 19:30:00",1.94888997077942
"560","2005-03-11 22:30:00",2.15733313560486
"561","2005-03-12 01:30:00",2.6607654094696
"562","2005-03-12 04:30:00",2.74679732322693
"563","2005-03-12 07:30:00",2.0107569694519
"564","2005-03-12 10:30:00",2.28738689422607
"565","2005-03-12 13:30:00",2.87908363342285
"566","2005-03-12 16:30:00",2.33104658126831
"567","2005-03-12 19:30:00",3.22489047050476
"568","2005-03-12 22:30:00",2.09477829933167
"569","2005-03-13 01:30:00",1.95453214645386
"570","2005-03-13 04:30:00",2.43723225593567
"571","2005-03-13 07:30:00",2.64916110038757
"572","2005-03-13 10:30:00",2.98612236976624
"573","2005-03-13 13:30:00",1.95015382766724
"574","2005-03-13 16:30:00",2.53869938850403
"575","2005-03-13 19:30:00",3.35430955886841
"576","2005-03-13 22:30:00",3.47426676750183
"577","2005-03-14 01:30:00",5.44783115386963
"578","2005-03-14 04:30:00",3.68896007537842
"579","2005-03-14 07:30:00",3.93198370933533
"580","2005-03-14 10:30:00",4.05129909515381
"581","2005-03-14 13:30:00",3.80855751037598
"582","2005-03-14 16:30:00",3.32172799110413
